max_depth,min_samples_split,criterion,threshold,training_size,mean,std
14,100,entropy,173.89499999999998,0.5,0.8223109211807141,0.037983132867574376
14,100,entropy,214.959,0.5,0.8844478045764171,0.015288645538765792
14,100,entropy,312.56100000000004,0.5,0.894974776295907,0.0074159721618320745
14,100,entropy,515.107,0.5,0.9547463134071636,0.008939311463673692
14,100,entropy,1896.885,0.5,0.9520158131004697,0.02852624480233166
14,100,entropy,173.89499999999998,0.8,0.886133016869136,0.033734372513055104
14,100,entropy,214.959,0.8,0.900303725987867,0.01735566555487412
14,100,entropy,312.56100000000004,0.8,0.9025774609296713,0.014521222239461815
14,100,entropy,515.107,0.8,0.9370086745595083,0.01175293615062678
14,100,entropy,1896.885,0.8,0.947234079857159,0.03055635880762792
14,100,entropy,173.89499999999998,0.9,0.8537700619109586,0.03176750627468902
14,100,entropy,214.959,0.9,0.9094458894571282,0.013157716572058753
14,100,entropy,312.56100000000004,0.9,0.9021645087804397,0.008088587435315401
14,100,entropy,515.107,0.9,0.9527463170367232,0.01644374239379582
14,100,entropy,1896.885,0.9,0.911345886710276,0.029393839245973916
16,2,gini,173.89499999999998,0.1,0.8474237937756002,0.04929753485038527
16,2,gini,214.959,0.1,0.8681775862101304,0.013775090779144284
16,2,gini,312.56100000000004,0.1,0.9035245527247311,0.005155992715928864
16,2,gini,515.107,0.1,0.9496004785585956,0.008457106498744307
16,2,gini,1896.885,0.1,0.9294046696642765,0.02495787119694253
16,2,gini,173.89499999999998,0.2,0.8793680330195711,0.01142404179376188
16,2,gini,214.959,0.2,0.896352175909272,0.008493732267887386
16,2,gini,312.56100000000004,0.2,0.9137430052350419,0.004128608983659571
16,2,gini,515.107,0.2,0.9706188188344991,0.005008935781505159
16,2,gini,1896.885,0.2,0.9501911776680915,0.01676091494957765
16,2,gini,173.89499999999998,0.5,0.9025856957319542,0.01963961438287391
16,2,gini,214.959,0.5,0.9144307771879557,0.006877018582777616
16,2,gini,312.56100000000004,0.5,0.9364631406224488,0.00947880825662621
16,2,gini,515.107,0.5,0.9774872685457276,0.003729495497375996
16,2,gini,1896.885,0.5,0.9778464012750515,0.010960718288794014
16,2,gini,173.89499999999998,0.8,0.9306919362238055,0.014842311403379294
16,2,gini,214.959,0.8,0.9343062733705512,0.023857695019255675
16,2,gini,312.56100000000004,0.8,0.9478616446677066,0.004394391065353317
16,2,gini,515.107,0.8,0.9879089934097042,0.006799256607174406
16,2,gini,1896.885,0.8,0.9851993693039987,0.009132394536431443
16,2,gini,173.89499999999998,0.9,0.9246210926927999,0.013062702984101764
16,2,gini,214.959,0.9,0.9316094581010301,0.010500036065078489
16,2,gini,312.56100000000004,0.9,0.9491497766020395,0.015944414096901324
16,2,gini,515.107,0.9,0.9787326326452576,0.008937350169856572
16,2,gini,1896.885,0.9,0.988800820107578,0.015692403162015457
16,2,entropy,173.89499999999998,0.1,0.8618787755471026,0.031374257108247004
16,2,entropy,214.959,0.1,0.862858209699463,0.014114079855936103
16,2,entropy,312.56100000000004,0.1,0.9018357837202412,0.009741445784779064
16,2,entropy,515.107,0.1,0.9526063914265939,0.016014290581653535
16,2,entropy,1896.885,0.1,0.9568771829690768,0.01655565508500933
16,2,entropy,173.89499999999998,0.2,0.8765614627869368,0.025366840605467216
16,2,entropy,214.959,0.2,0.8940672915879574,0.021099776981598605
16,2,entropy,312.56100000000004,0.2,0.9178071383515031,0.007797093429580475
16,2,entropy,515.107,0.2,0.9701979908241067,0.009858149843707552
16,2,entropy,1896.885,0.2,0.9643207052591928,0.02102711893999796
16,2,entropy,173.89499999999998,0.5,0.9216958354793097,0.01005711666472149
16,2,entropy,214.959,0.5,0.9271887620928769,0.010265826139484367
16,2,entropy,312.56100000000004,0.5,0.9408382630299558,0.005345548887141948
16,2,entropy,515.107,0.5,0.9788275288471325,0.00408103685597434
16,2,entropy,1896.885,0.5,0.984987862982558,0.010863228979548086
16,2,entropy,173.89499999999998,0.8,0.9431664281067869,0.01218746646273875
16,2,entropy,214.959,0.8,0.9429895498633158,0.011153996661479006
16,2,entropy,312.56100000000004,0.8,0.9489481198839981,0.00628520602546105
16,2,entropy,515.107,0.8,0.9889612085260813,0.0036817791484063055
16,2,entropy,1896.885,0.8,0.9917969084524986,0.012632342629429137
16,2,entropy,173.89499999999998,0.9,0.9256138335211199,0.023519281340110155
16,2,entropy,214.959,0.9,0.9438536880210302,0.012370299601184532
16,2,entropy,312.56100000000004,0.9,0.9476708523320718,0.012274354933493884
16,2,entropy,515.107,0.9,0.986075540875728,0.006287294461978401
16,2,entropy,1896.885,0.9,0.9902108507136971,0.012389300482774994
16,5,gini,173.89499999999998,0.1,0.8584997572561024,0.024056733057937485
16,5,gini,214.959,0.1,0.8570910612166822,0.020237098662968526
16,5,gini,312.56100000000004,0.1,0.8908188725182684,0.0048073280615467655
16,5,gini,515.107,0.1,0.9583668965335637,0.011753867717554668
16,5,gini,1896.885,0.1,0.9268552364612574,0.02730791183419974
16,5,gini,173.89499999999998,0.2,0.8727670152521654,0.016576224589825706
16,5,gini,214.959,0.2,0.8947550542800548,0.014040179339176157
16,5,gini,312.56100000000004,0.2,0.9012422067007965,0.010824574249041544
16,5,gini,515.107,0.2,0.9575401380447179,0.0091887042921418
16,5,gini,1896.885,0.2,0.9533898988004884,0.006396134409857589
16,5,gini,173.89499999999998,0.5,0.9258269142526704,0.0031771525914833115
16,5,gini,214.959,0.5,0.9228419565307047,0.009434169287925485
16,5,gini,312.56100000000004,0.5,0.9261313008256014,0.004674467926911992
16,5,gini,515.107,0.5,0.9751161124109519,0.003919053573594149
16,5,gini,1896.885,0.5,0.9779108872515211,0.012442244741553364
16,5,gini,173.89499999999998,0.8,0.9195055594919793,0.009671216148740518
16,5,gini,214.959,0.8,0.9331749236232835,0.022151058176012955
16,5,gini,312.56100000000004,0.8,0.9378167385421914,0.011268737049191863
16,5,gini,515.107,0.8,0.97261579358867,0.005873909288161849
16,5,gini,1896.885,0.8,0.9842696495543031,0.01645462073689436
16,5,gini,173.89499999999998,0.9,0.9024091026785548,0.03171266685909358
16,5,gini,214.959,0.9,0.932000664213765,0.0275857837067384
16,5,gini,312.56100000000004,0.9,0.9475332124649203,0.016063517423791824
16,5,gini,515.107,0.9,0.9807628399150646,0.007461796780424198
16,5,gini,1896.885,0.9,0.985913310625793,0.01239406734274362
16,5,entropy,173.89499999999998,0.1,0.8675565404278878,0.02683245613346941
16,5,entropy,214.959,0.1,0.8716128685221047,0.018903533109960662
16,5,entropy,312.56100000000004,0.1,0.894258296120156,0.0153509220318342
16,5,entropy,515.107,0.1,0.9517640128349427,0.007925888132995456
16,5,entropy,1896.885,0.1,0.9238848196259003,0.045675191309709214
16,5,entropy,173.89499999999998,0.2,0.8894914663533617,0.024438387380099263
16,5,entropy,214.959,0.2,0.8982789515398887,0.020086251349963082
16,5,entropy,312.56100000000004,0.2,0.9172495995099194,0.0035602637735660187
16,5,entropy,515.107,0.2,0.957079319161091,0.010619919065655537
16,5,entropy,1896.885,0.2,0.9429344568593692,0.011220197899911353
16,5,entropy,173.89499999999998,0.5,0.9101290116911969,0.02256566176942681
16,5,entropy,214.959,0.5,0.9188526897076844,0.008673777101065193
16,5,entropy,312.56100000000004,0.5,0.9357938700744219,0.003194517847029916
16,5,entropy,515.107,0.5,0.9781815448852449,0.005632621708742412
16,5,entropy,1896.885,0.5,0.9831605733115575,0.0017193589243523016
16,5,entropy,173.89499999999998,0.8,0.9241391847592044,0.008555303790923997
16,5,entropy,214.959,0.8,0.9281213131384055,0.016886625517466988
16,5,entropy,312.56100000000004,0.8,0.9374636742222936,0.00659260738321429
16,5,entropy,515.107,0.8,0.9813724902643205,0.007777926433849975
16,5,entropy,1896.885,0.8,0.9786618699198024,0.009065021650721292
16,5,entropy,173.89499999999998,0.9,0.9213555514562992,0.025716235310844708
16,5,entropy,214.959,0.9,0.9352477309507691,0.011741794386411462
16,5,entropy,312.56100000000004,0.9,0.9380874880665789,0.012117890644143894
16,5,entropy,515.107,0.9,0.9878195494254852,0.009844443676910881
16,5,entropy,1896.885,0.9,0.9908781408756123,0.0071468144123035034
16,10,gini,173.89499999999998,0.1,0.8513657026453153,0.029723302350624075
16,10,gini,214.959,0.1,0.827603697697662,0.019793344036760363
16,10,gini,312.56100000000004,0.1,0.8746470438264069,0.01941163120059946
16,10,gini,515.107,0.1,0.9495956485234214,0.01382790475148966
16,10,gini,1896.885,0.1,0.9201008118134171,0.06075009200602835
16,10,gini,173.89499999999998,0.2,0.8702592576630799,0.02037934676149482
16,10,gini,214.959,0.2,0.8645889356844026,0.02299397394976573
16,10,gini,312.56100000000004,0.2,0.897041673057157,0.007959005945977354
16,10,gini,515.107,0.2,0.9572363656050793,0.012534588008772543
16,10,gini,1896.885,0.2,0.9473136486016365,0.014865091213390701
16,10,gini,173.89499999999998,0.5,0.8882679007900395,0.021859833764050585
16,10,gini,214.959,0.5,0.9152070097264516,0.01679723687965255
16,10,gini,312.56100000000004,0.5,0.9210412262073351,0.007295336325811775
16,10,gini,515.107,0.5,0.9780817117732449,0.00646388571644166
16,10,gini,1896.885,0.5,0.9817496237370061,0.004974186423482673
16,10,gini,173.89499999999998,0.8,0.9156762505941402,0.028740004700512273
16,10,gini,214.959,0.8,0.8972302085765129,0.018955686366678444
16,10,gini,312.56100000000004,0.8,0.9343656107177492,0.006182063839076476
16,10,gini,515.107,0.8,0.9809869818418552,0.007056889347880377
16,10,gini,1896.885,0.8,0.9881236278295102,0.011520189748415578
16,10,gini,173.89499999999998,0.9,0.9154078199992794,0.03106765521936878
16,10,gini,214.959,0.9,0.9101786260798479,0.018418874243102942
16,10,gini,312.56100000000004,0.9,0.9363558560215152,0.01588391526517399
16,10,gini,515.107,0.9,0.9839965355008327,0.007930684676368054
16,10,gini,1896.885,0.9,0.9892175575791875,0.01209100112040493
16,10,entropy,173.89499999999998,0.1,0.8298278197296958,0.02765597532655084
16,10,entropy,214.959,0.1,0.8604539035885523,0.01995460402609626
16,10,entropy,312.56100000000004,0.1,0.8930548058763396,0.00881393179065033
16,10,entropy,515.107,0.1,0.9476680576391292,0.020765977256314648
16,10,entropy,1896.885,0.1,0.9357952836310248,0.01795085457494565
16,10,entropy,173.89499999999998,0.2,0.8826411975174772,0.019523370483461297
16,10,entropy,214.959,0.2,0.8898827840404462,0.01273456477357392
16,10,entropy,312.56100000000004,0.2,0.9058420126690262,0.010916820821147288
16,10,entropy,515.107,0.2,0.9624191489256925,0.021381755499053797
16,10,entropy,1896.885,0.2,0.9506485972437726,0.01648527779938885
16,10,entropy,173.89499999999998,0.5,0.899383389117865,0.03618803989458212
16,10,entropy,214.959,0.5,0.9088919840294262,0.018558366915332813
16,10,entropy,312.56100000000004,0.5,0.9287380057001396,0.0028796722811619737
16,10,entropy,515.107,0.5,0.971605263387637,0.004554584410644386
16,10,entropy,1896.885,0.5,0.9748597896423046,0.01815101897674474
16,10,entropy,173.89499999999998,0.8,0.9068126254716683,0.015198806653798967
16,10,entropy,214.959,0.8,0.9145886446356515,0.014983140622254884
16,10,entropy,312.56100000000004,0.8,0.9288018539499119,0.0038148596507975472
16,10,entropy,515.107,0.8,0.983449121596718,0.0016882829152512133
16,10,entropy,1896.885,0.8,0.9816604732843638,0.01484506847274411
16,10,entropy,173.89499999999998,0.9,0.9103811968041844,0.03380510806700257
16,10,entropy,214.959,0.9,0.9342968590657387,0.014545854577387218
16,10,entropy,312.56100000000004,0.9,0.9412225850108656,0.0070311834932641
16,10,entropy,515.107,0.9,0.9825238029516703,0.012719579031703706
16,10,entropy,1896.885,0.9,0.9905917379287319,0.013794926267229474
16,20,gini,173.89499999999998,0.1,0.8710681079423923,0.02529617208121653
16,20,gini,214.959,0.1,0.8086625620516414,0.024994531175929986
16,20,gini,312.56100000000004,0.1,0.8788599117772335,0.023745058270710957
16,20,gini,515.107,0.1,0.9078696390454052,0.04568941185736382
16,20,gini,1896.885,0.1,0.8691798545607405,0.05361991051559774
16,20,gini,173.89499999999998,0.2,0.85084703085332,0.034158477697307975
16,20,gini,214.959,0.2,0.874921673368441,0.021773280216539903
16,20,gini,312.56100000000004,0.2,0.8982061300213278,0.013902364108060412
16,20,gini,515.107,0.2,0.9568080178546582,0.022559069646545332
16,20,gini,1896.885,0.2,0.9504505084702242,0.0179605814871447
16,20,gini,173.89499999999998,0.5,0.890088823686883,0.020638179527925904
16,20,gini,214.959,0.5,0.8910245316556015,0.011154995379364877
16,20,gini,312.56100000000004,0.5,0.9160232587592884,0.004033369877923575
16,20,gini,515.107,0.5,0.9677006797086902,0.0023657585665285853
16,20,gini,1896.885,0.5,0.951525867795229,0.018242836402288336
16,20,gini,173.89499999999998,0.8,0.901211839103258,0.02006724326074054
16,20,gini,214.959,0.8,0.8963505210976409,0.027907836490548874
16,20,gini,312.56100000000004,0.8,0.9321604700132291,0.009229178747106676
16,20,gini,515.107,0.8,0.9729126295693963,0.012991216981158476
16,20,gini,1896.885,0.8,0.9741255348945081,0.015683096253092447
16,20,gini,173.89499999999998,0.9,0.8907283520876677,0.07737599555898521
16,20,gini,214.959,0.9,0.9078943012776299,0.03192142199057979
16,20,gini,312.56100000000004,0.9,0.933332390747261,0.01248332818064671
16,20,gini,515.107,0.9,0.9692985934660865,0.015561769921387417
16,20,gini,1896.885,0.9,0.9931766503564887,0.007838484278879091
16,20,entropy,173.89499999999998,0.1,0.8592224336443701,0.03162608711344178
16,20,entropy,214.959,0.1,0.8473103009492275,0.012716820811462663
16,20,entropy,312.56100000000004,0.1,0.889075999503139,0.005027632049659624
16,20,entropy,515.107,0.1,0.9250267848023892,0.02176823336131121
16,20,entropy,1896.885,0.1,0.8744283496394907,0.03768449483564869
16,20,entropy,173.89499999999998,0.2,0.8573426483076496,0.032203025938897865
16,20,entropy,214.959,0.2,0.8576159328639262,0.018012168535360792
16,20,entropy,312.56100000000004,0.2,0.9049450503033025,0.0046995827391459735
16,20,entropy,515.107,0.2,0.9613677045064566,0.006344341037472049
16,20,entropy,1896.885,0.2,0.9300105576322611,0.02297240739517296
16,20,entropy,173.89499999999998,0.5,0.8774935596683411,0.02184998943937712
16,20,entropy,214.959,0.5,0.9150869591637353,0.008738778829296731
16,20,entropy,312.56100000000004,0.5,0.9216130110268572,0.004966135007850312
16,20,entropy,515.107,0.5,0.9671757098052123,0.007398274917106388
16,20,entropy,1896.885,0.5,0.9493238354700948,0.011071885228571679
16,20,entropy,173.89499999999998,0.8,0.8908158053074086,0.03028548260494271
16,20,entropy,214.959,0.8,0.916129048363038,0.015332271369192008
16,20,entropy,312.56100000000004,0.8,0.92423827379041,0.010380678859719845
16,20,entropy,515.107,0.8,0.9715556566022011,0.008931490795435393
16,20,entropy,1896.885,0.8,0.9791141690450621,0.007718524793820307
16,20,entropy,173.89499999999998,0.9,0.8938214999298367,0.043193141659992995
16,20,entropy,214.959,0.9,0.8988834070116984,0.021223451298189044
16,20,entropy,312.56100000000004,0.9,0.9336550059089653,0.012975984916719873
16,20,entropy,515.107,0.9,0.9702072116024155,0.021293508019426203
16,20,entropy,1896.885,0.9,0.9863476369608397,0.01340591361498649
16,50,gini,173.89499999999998,0.1,0.8022350852848616,0.00684316793513337
16,50,gini,214.959,0.1,0.7939913008991601,0.0493668268341542
16,50,gini,312.56100000000004,0.1,0.851722734037778,0.04206118698193126
16,50,gini,515.107,0.1,0.8908119698250097,0.02433300441383412
16,50,gini,1896.885,0.1,0.861909639537908,0.028932493068973646
16,50,gini,173.89499999999998,0.2,0.8310689620352429,0.031103881071996627
16,50,gini,214.959,0.2,0.8402007705418434,0.027342226206570484
16,50,gini,312.56100000000004,0.2,0.8801336111249066,0.03127826274386659
16,50,gini,515.107,0.2,0.9244238685486584,0.018219836003620735
16,50,gini,1896.885,0.2,0.9242731685415995,0.036120644533962215
16,50,gini,173.89499999999998,0.5,0.8470408658279671,0.019027649789399734
16,50,gini,214.959,0.5,0.8845202953010475,0.022916413394976153
16,50,gini,312.56100000000004,0.5,0.8979481951639322,0.004159443946203478
16,50,gini,515.107,0.5,0.948411677866743,0.014946605717207882
16,50,gini,1896.885,0.5,0.9519952024954617,0.030862380980537524
16,50,gini,173.89499999999998,0.8,0.8985414779322651,0.01419104082095143
16,50,gini,214.959,0.8,0.895767274448396,0.01768429536173511
16,50,gini,312.56100000000004,0.8,0.8992434968819388,0.011007873531530385
16,50,gini,515.107,0.8,0.9650189320187776,0.007037643533702498
16,50,gini,1896.885,0.8,0.93673880765252,0.021632584253130145
16,50,gini,173.89499999999998,0.9,0.9059252375827835,0.015601783442994819
16,50,gini,214.959,0.9,0.9082544232926908,0.010525081360429983
16,50,gini,312.56100000000004,0.9,0.9076882733244329,0.014525092207122763
16,50,gini,515.107,0.9,0.9603220518664448,0.017093473903998676
16,50,gini,1896.885,0.9,0.9208611450970212,0.026975860458973225
16,50,entropy,173.89499999999998,0.1,0.7450464900592821,0.1371659446310578
16,50,entropy,214.959,0.1,0.800086617039128,0.038923203500408766
16,50,entropy,312.56100000000004,0.1,0.8552291718015341,0.03124110276071193
16,50,entropy,515.107,0.1,0.9056566372447719,0.024306584222774808
16,50,entropy,1896.885,0.1,0.8960720227372946,0.056926961182145866
16,50,entropy,173.89499999999998,0.2,0.8562672039651646,0.0424179507032872
16,50,entropy,214.959,0.2,0.83729508040876,0.052002455798326054
16,50,entropy,312.56100000000004,0.2,0.8909193288476847,0.011089357233307064
16,50,entropy,515.107,0.2,0.9506224450892583,0.012440121477601339
16,50,entropy,1896.885,0.2,0.9125029383976934,0.06199305855653376
16,50,entropy,173.89499999999998,0.5,0.8422513951408657,0.03387743889184578
16,50,entropy,214.959,0.5,0.8657203737570806,0.013797785641998453
16,50,entropy,312.56100000000004,0.5,0.8974565018239689,0.009505023791312668
16,50,entropy,515.107,0.5,0.9568323788173524,0.014974792465592843
16,50,entropy,1896.885,0.5,0.9361458346051912,0.04010819212307764
16,50,entropy,173.89499999999998,0.8,0.8693807788003486,0.026203887213830882
16,50,entropy,214.959,0.8,0.8838698443937283,0.0386760934431621
16,50,entropy,312.56100000000004,0.8,0.9114262085540416,0.009704328659618233
16,50,entropy,515.107,0.8,0.9524310610209021,0.008804865936317597
16,50,entropy,1896.885,0.8,0.9490112699519383,0.023022146263651375
16,50,entropy,173.89499999999998,0.9,0.8731770461135419,0.03648624304210213
16,50,entropy,214.959,0.9,0.8945787950113722,0.012401252144615791
16,50,entropy,312.56100000000004,0.9,0.9009734020803603,0.016196611974524076
16,50,entropy,515.107,0.9,0.9338162646862143,0.010768594426045774
16,50,entropy,1896.885,0.9,0.933559233591628,0.03989888228734887
16,100,gini,173.89499999999998,0.1,0.5,0.0
16,100,gini,214.959,0.1,0.7721970610742706,0.016509556816203814
16,100,gini,312.56100000000004,0.1,0.8006663854259912,0.026515587396292173
16,100,gini,515.107,0.1,0.8955883396650455,0.0025742737346300336
16,100,gini,1896.885,0.1,0.9625015660020608,0.0007805957338101608
16,100,gini,173.89499999999998,0.2,0.7984174142394459,0.04091587080637984
16,100,gini,214.959,0.2,0.7795773127203903,0.05907620137053921
16,100,gini,312.56100000000004,0.2,0.846785870202958,0.043416127044575654
16,100,gini,515.107,0.2,0.8941723953867434,0.0028498318937022916
16,100,gini,1896.885,0.2,0.8930581260028921,0.028205240654978817
16,100,gini,173.89499999999998,0.5,0.8511850992921287,0.03628494809790767
16,100,gini,214.959,0.5,0.8489450207388961,0.026338349157652742
16,100,gini,312.56100000000004,0.5,0.8928877963965792,0.012609772975658892
16,100,gini,515.107,0.5,0.9061400426901661,0.03451579836629227
16,100,gini,1896.885,0.5,0.9307489672006145,0.03241127850514861
16,100,gini,173.89499999999998,0.8,0.8376683497269969,0.017719260379619694
16,100,gini,214.959,0.8,0.8875907495333892,0.014644383088305901
16,100,gini,312.56100000000004,0.8,0.8936079241956083,0.009560651310807943
16,100,gini,515.107,0.8,0.9449991145043862,0.009429019255906758
16,100,gini,1896.885,0.8,0.9271832106336145,0.014901210432306754
16,100,gini,173.89499999999998,0.9,0.8082889568293584,0.048060824921092225
16,100,gini,214.959,0.9,0.8793253673216851,0.04678222426716106
16,100,gini,312.56100000000004,0.9,0.9186496628514208,0.00823918060833476
16,100,gini,515.107,0.9,0.9658763840587612,0.010003889100042924
16,100,gini,1896.885,0.9,0.9268357616897832,0.024071941917286167
16,100,entropy,173.89499999999998,0.1,0.6205096974201002,0.17375069376500454
16,100,entropy,214.959,0.1,0.7602171672430243,0.09487526844229759
16,100,entropy,312.56100000000004,0.1,0.8002260015634244,0.013786787470580836
16,100,entropy,515.107,0.1,0.896676765629244,0.001283293542968442
16,100,entropy,1896.885,0.1,0.8697396696150109,0.20669099016464512
16,100,entropy,173.89499999999998,0.2,0.8403761114046047,0.0514660344207769
16,100,entropy,214.959,0.2,0.7953218064643854,0.02985735052389328
16,100,entropy,312.56100000000004,0.2,0.8651848310168626,0.01813978598404843
16,100,entropy,515.107,0.2,0.9214556317443362,0.026404154333280996
16,100,entropy,1896.885,0.2,0.8619671961997722,0.06302465031639175
16,100,entropy,173.89499999999998,0.5,0.8184581265148584,0.017475129867350832
16,100,entropy,214.959,0.5,0.8646932798863413,0.02645099087537039
16,100,entropy,312.56100000000004,0.5,0.9009832598723598,0.004642224529313856
16,100,entropy,515.107,0.5,0.9515602085957676,0.01889069653464018
16,100,entropy,1896.885,0.5,0.9278683562862031,0.05971526212968362
16,100,entropy,173.89499999999998,0.8,0.8867572140790759,0.031967902120462854
16,100,entropy,214.959,0.8,0.8899376729950583,0.025451192864447983
16,100,entropy,312.56100000000004,0.8,0.9054692274061154,0.016387887213895665
16,100,entropy,515.107,0.8,0.9460862880799017,0.013777573919627252
16,100,entropy,1896.885,0.8,0.9146209642406837,0.03505511048565292
16,100,entropy,173.89499999999998,0.9,0.8586619078847612,0.05333214159540884
16,100,entropy,214.959,0.9,0.8990008492771222,0.030527741477560363
16,100,entropy,312.56100000000004,0.9,0.9211619266242469,0.014219485246613208
16,100,entropy,515.107,0.9,0.9475184628470934,0.010898075018207365
16,100,entropy,1896.885,0.9,0.9358592269306005,0.03619646623131531
18,2,gini,173.89499999999998,0.1,0.8547967837129032,0.02099384524039646
18,2,gini,214.959,0.1,0.87472210787737,0.026213427132292442
18,2,gini,312.56100000000004,0.1,0.8941873568919039,0.01290760914821478
18,2,gini,515.107,0.1,0.957434258079606,0.004776168120076101
18,2,gini,1896.885,0.1,0.9438602803053421,0.01876032706233759
18,2,gini,173.89499999999998,0.2,0.8757781733771758,0.013182625064645686
18,2,gini,214.959,0.2,0.8989255712525306,0.00969481803166786
18,2,gini,312.56100000000004,0.2,0.915471403019114,0.005402079863661861
18,2,gini,515.107,0.2,0.9665665224100012,0.00969155628594389
18,2,gini,1896.885,0.2,0.9589686588383743,0.01365913669344784
18,2,gini,173.89499999999998,0.5,0.9064714689958624,0.015064399037441993
18,2,gini,214.959,0.5,0.9283265136731993,0.005117210850310935
18,2,gini,312.56100000000004,0.5,0.9374061705554897,0.006339918591269811
18,2,gini,515.107,0.5,0.9870622266409921,0.00294541194009301
18,2,gini,1896.885,0.5,0.9828302712211018,0.012064002049874494
18,2,gini,173.89499999999998,0.8,0.9352108974898776,0.01809118190616568
18,2,gini,214.959,0.8,0.9310921041018968,0.00793347725544933
18,2,gini,312.56100000000004,0.8,0.9487404149533315,0.006428958115856527
18,2,gini,515.107,0.8,0.9854687480162913,0.00491823803483274
18,2,gini,1896.885,0.8,0.9895792449131153,0.006976663619275987
18,2,gini,173.89499999999998,0.9,0.9300738647569172,0.013521683787779576
18,2,gini,214.959,0.9,0.9384709752873036,0.022564857394117222
18,2,gini,312.56100000000004,0.9,0.9449263556424313,0.005083973666070739
18,2,gini,515.107,0.9,0.9928588040896242,0.006536413059659973
18,2,gini,1896.885,0.9,0.9803331858808584,0.022043602382979727
18,2,entropy,173.89499999999998,0.1,0.8548179431105934,0.045133451374769304
18,2,entropy,214.959,0.1,0.8819269734843476,0.011436420170379592
18,2,entropy,312.56100000000004,0.1,0.9002884638402715,0.016904550821910704
18,2,entropy,515.107,0.1,0.9596958024379662,0.010725753858166272
18,2,entropy,1896.885,0.1,0.9363359156178834,0.03328938295146586
18,2,entropy,173.89499999999998,0.2,0.8866868007827966,0.010890554636887088
18,2,entropy,214.959,0.2,0.8738430998393181,0.019246912389264344
18,2,entropy,312.56100000000004,0.2,0.9183016081867243,0.003782825561198108
18,2,entropy,515.107,0.2,0.9655248331788974,0.0046923229570338554
18,2,entropy,1896.885,0.2,0.9579524136133436,0.020958464920487217
18,2,entropy,173.89499999999998,0.5,0.9142542539869284,0.02713443402219839
18,2,entropy,214.959,0.5,0.922673897592655,0.010007385643544366
18,2,entropy,312.56100000000004,0.5,0.9408552377931793,0.0056204408912087535
18,2,entropy,515.107,0.5,0.9809270907697037,0.005493695132420932
18,2,entropy,1896.885,0.5,0.9797189257533686,0.016000506995299604
18,2,entropy,173.89499999999998,0.8,0.9320185037205031,0.01619874639653253
18,2,entropy,214.959,0.8,0.949159351974529,0.00871739787263966
18,2,entropy,312.56100000000004,0.8,0.944093946248772,0.006650379734739792
18,2,entropy,515.107,0.8,0.9894300927658964,0.010371855704705762
18,2,entropy,1896.885,0.8,0.9942290196078432,0.005730366980269725
18,2,entropy,173.89499999999998,0.9,0.9346386745020038,0.014863221230705033
18,2,entropy,214.959,0.9,0.9546416193979983,0.015402334749099853
18,2,entropy,312.56100000000004,0.9,0.9501366401963359,0.010480672630689908
18,2,entropy,515.107,0.9,0.9849888549121715,0.008274434254489966
18,2,entropy,1896.885,0.9,0.9873758320532515,0.014668768158227877
18,5,gini,173.89499999999998,0.1,0.8728251595621017,0.036794789870964316
18,5,gini,214.959,0.1,0.8847896329013345,0.020204855195170117
18,5,gini,312.56100000000004,0.1,0.8827543306884046,0.008203125372991286
18,5,gini,515.107,0.1,0.9472876844471697,0.0072718925196039105
18,5,gini,1896.885,0.1,0.9461573316107362,0.023069226980486218
18,5,gini,173.89499999999998,0.2,0.8526766860690029,0.028468838010234424
18,5,gini,214.959,0.2,0.8845663180765422,0.012057995551651851
18,5,gini,312.56100000000004,0.2,0.9103291445719346,0.008354936509883905
18,5,gini,515.107,0.2,0.9627547731700259,0.005640987245273681
18,5,gini,1896.885,0.2,0.9581750055896924,0.019427713456726482
18,5,gini,173.89499999999998,0.5,0.9097498208854138,0.023821066048176878
18,5,gini,214.959,0.5,0.9238486207540385,0.008292336295290583
18,5,gini,312.56100000000004,0.5,0.9308594010343944,0.0033513162530060822
18,5,gini,515.107,0.5,0.9777612610452149,0.005039671326181165
18,5,gini,1896.885,0.5,0.9881807830156971,0.0033855166887619545
18,5,gini,173.89499999999998,0.8,0.9227499915433726,0.021018731412801996
18,5,gini,214.959,0.8,0.9211905087514651,0.010718480063014102
18,5,gini,312.56100000000004,0.8,0.9405747210733291,0.010242192349418549
18,5,gini,515.107,0.8,0.9803878861190917,0.007886440356059838
18,5,gini,1896.885,0.8,0.98427657483516,0.011546128713058618
18,5,gini,173.89499999999998,0.9,0.9404079892559729,0.020844265227654337
18,5,gini,214.959,0.9,0.9276553899447733,0.009389776418714
18,5,gini,312.56100000000004,0.9,0.9372771891784352,0.005130043292955274
18,5,gini,515.107,0.9,0.9822119109581579,0.013711117727758236
18,5,gini,1896.885,0.9,0.9893414918414919,0.010900248007332254
18,5,entropy,173.89499999999998,0.1,0.8192971235958243,0.05329903959080731
18,5,entropy,214.959,0.1,0.8599507296124992,0.02674344002482077
18,5,entropy,312.56100000000004,0.1,0.893336506927328,0.026214923848625178
18,5,entropy,515.107,0.1,0.9456770537154335,0.009050682442898693
18,5,entropy,1896.885,0.1,0.9413262877230573,0.020018241316641927
18,5,entropy,173.89499999999998,0.2,0.8709607639607342,0.027107270847427953
