max_depth,min_samples_split,criterion,threshold,training_size,gap,mean,std
5,5,friedman_mse,173.89499999999998,0.2,620.1035072337962,0.5950337816878182,0.07888498089405924
5,5,friedman_mse,173.89499999999998,0.2,310.0517536168981,0.7165908616710366,0.06641157085249193
5,5,friedman_mse,173.89499999999998,0.2,155.02587680844906,0.7227187350065469,0.07023709038996646
5,5,friedman_mse,214.959,0.2,4396.85,0.5949146421455407,0.0755335739867814
5,5,friedman_mse,214.959,0.2,620.1035072337962,0.6743696520785225,0.04590922837281279
5,5,friedman_mse,214.959,0.2,310.0517536168981,0.6831549020822492,0.03891490205319536
5,5,friedman_mse,214.959,0.2,155.02587680844906,0.7334933916065687,0.05077695093236513
5,5,friedman_mse,312.56100000000004,0.2,4396.85,0.6615783277610334,0.03106269043452282
5,5,friedman_mse,312.56100000000004,0.2,620.1035072337962,0.7619067325365212,0.05604907548279566
5,5,friedman_mse,312.56100000000004,0.2,310.0517536168981,0.8290965723529544,0.05600499704322276
5,5,friedman_mse,312.56100000000004,0.2,155.02587680844906,0.8753180039184061,0.02154215375383267
5,5,friedman_mse,515.107,0.2,4396.85,0.9534751067017895,0.013268196344148749
5,5,friedman_mse,515.107,0.2,620.1035072337962,0.9666358559375621,0.005034134308850626
5,5,friedman_mse,515.107,0.2,310.0517536168981,0.9677202393547489,0.004599537642423983
5,5,friedman_mse,515.107,0.2,155.02587680844906,0.9651334656949908,0.008699936185546195
5,5,friedman_mse,1896.885,0.2,4396.85,0.9759356313473779,0.013202174818929257
5,5,friedman_mse,1896.885,0.2,620.1035072337962,0.9739603531959956,0.011421458867994014
5,5,friedman_mse,1896.885,0.2,310.0517536168981,0.9786149089916576,0.013028172790401554
5,5,friedman_mse,1896.885,0.2,155.02587680844906,0.9731694866470775,0.012980428744085025
5,5,friedman_mse,173.89499999999998,0.5,4396.85,0.5237150771070991,0.036955120820307774
5,5,friedman_mse,173.89499999999998,0.5,620.1035072337962,0.5800208581408948,0.09945097195592188
5,5,friedman_mse,173.89499999999998,0.5,310.0517536168981,0.6686290917757814,0.0992689222604238
5,5,friedman_mse,173.89499999999998,0.5,155.02587680844906,0.7395727057888274,0.018537736742752706
5,5,friedman_mse,214.959,0.5,4396.85,0.5854769747495364,0.06521444341810352
5,5,friedman_mse,214.959,0.5,620.1035072337962,0.6603884178783227,0.033390738620350954
5,5,friedman_mse,214.959,0.5,310.0517536168981,0.6715109280709124,0.0425281476263772
5,5,friedman_mse,214.959,0.5,155.02587680844906,0.7381304907173847,0.048966819567808094
5,5,friedman_mse,312.56100000000004,0.5,4396.85,0.6647781966339863,0.02745867786590422
5,5,friedman_mse,312.56100000000004,0.5,620.1035072337962,0.7566627065821095,0.04491775731791715
5,5,friedman_mse,312.56100000000004,0.5,310.0517536168981,0.8264374792468265,0.04891293143990221
5,5,friedman_mse,312.56100000000004,0.5,155.02587680844906,0.8904464386943968,0.011400096110701714
5,5,friedman_mse,515.107,0.5,4396.85,0.9449094147161554,0.012970409251711465
5,5,friedman_mse,515.107,0.5,620.1035072337962,0.9692655919183293,0.005072888224209509
5,5,friedman_mse,515.107,0.5,310.0517536168981,0.9703673375814594,0.00279784267427569
5,5,friedman_mse,515.107,0.5,155.02587680844906,0.9710223882973941,0.003470502931943788
5,5,friedman_mse,1896.885,0.5,4396.85,0.9852587605104672,0.0031354991355989023
5,5,friedman_mse,1896.885,0.5,620.1035072337962,0.9853125361443356,0.003887022024850346
5,5,friedman_mse,1896.885,0.5,310.0517536168981,0.9833902064893891,0.010253092895600457
5,5,friedman_mse,1896.885,0.5,155.02587680844906,0.9729197572226838,0.015430014375928142
5,5,friedman_mse,173.89499999999998,0.8,4396.85,0.5169186762302851,0.032244497970717684
5,5,friedman_mse,173.89499999999998,0.8,620.1035072337962,0.5069732353712937,0.03118525662663705
5,5,friedman_mse,173.89499999999998,0.8,310.0517536168981,0.7394143493601637,0.018724505670943078
5,5,friedman_mse,173.89499999999998,0.8,155.02587680844906,0.7319146958649798,0.029643639682990473
5,5,friedman_mse,214.959,0.8,4396.85,0.5870266992095059,0.06831601990506085
5,5,friedman_mse,214.959,0.8,620.1035072337962,0.6534357348544071,0.038373105421206616
5,5,friedman_mse,214.959,0.8,310.0517536168981,0.6955987412869948,0.04292004752805798
5,5,friedman_mse,214.959,0.8,155.02587680844906,0.7314303280552524,0.032599528194816416
5,5,friedman_mse,312.56100000000004,0.8,4396.85,0.652281662384628,0.023699896135656793
5,5,friedman_mse,312.56100000000004,0.8,620.1035072337962,0.73397399133503,0.029111038460668745
5,5,friedman_mse,312.56100000000004,0.8,310.0517536168981,0.8258669489192518,0.05020100337359564
5,5,friedman_mse,312.56100000000004,0.8,155.02587680844906,0.8947114093494397,0.011413375882462294
5,5,friedman_mse,515.107,0.8,4396.85,0.9298938183380766,0.013671012874706814
5,5,friedman_mse,515.107,0.8,620.1035072337962,0.9721834960636506,0.006909110217415839
5,5,friedman_mse,515.107,0.8,310.0517536168981,0.9708883372952986,0.004842918368681043
5,5,friedman_mse,515.107,0.8,155.02587680844906,0.9708749719066214,0.00435792195872157
5,5,friedman_mse,1896.885,0.8,4396.85,0.986523908338669,0.007000586463357473
5,5,friedman_mse,1896.885,0.8,620.1035072337962,0.9828308346140368,0.005983445411149072
5,5,friedman_mse,1896.885,0.8,310.0517536168981,0.9778446686640073,0.014890650800561945
5,5,friedman_mse,1896.885,0.8,155.02587680844906,0.9592468335346572,0.022681734045392896
5,5,friedman_mse,173.89499999999998,0.9,4396.85,0.5197367353198146,0.02916195657331934
5,5,friedman_mse,173.89499999999998,0.9,620.1035072337962,0.5,0.0
5,5,friedman_mse,173.89499999999998,0.9,310.0517536168981,0.7309194402461902,0.041053668969677104
5,5,friedman_mse,173.89499999999998,0.9,155.02587680844906,0.736847909888841,0.04182684772047301
5,5,friedman_mse,214.959,0.9,4396.85,0.5584486537897098,0.06818250520330486
5,5,friedman_mse,214.959,0.9,620.1035072337962,0.6771770648791914,0.040957315191154184
5,5,friedman_mse,214.959,0.9,310.0517536168981,0.680888725610035,0.0402326558046054
5,5,friedman_mse,214.959,0.9,155.02587680844906,0.7500431593795941,0.03466843849442406
5,5,friedman_mse,312.56100000000004,0.9,4396.85,0.6503345153802955,0.02152246468982562
5,5,friedman_mse,312.56100000000004,0.9,620.1035072337962,0.7226925469420282,0.025436088302983433
5,5,friedman_mse,312.56100000000004,0.9,310.0517536168981,0.8094699378255742,0.036425314655487116
5,5,friedman_mse,312.56100000000004,0.9,155.02587680844906,0.8908490428462479,0.0200031538156363
5,5,friedman_mse,515.107,0.9,4396.85,0.9318641150577314,0.015278017563084162
5,5,friedman_mse,515.107,0.9,620.1035072337962,0.9700316166352401,0.012506347306974462
5,5,friedman_mse,515.107,0.9,310.0517536168981,0.9720516404839803,0.00946012893885236
5,5,friedman_mse,515.107,0.9,155.02587680844906,0.9705420625379704,0.008620350298377797
5,5,friedman_mse,1896.885,0.9,4396.85,0.9860737760589924,0.013455366598051454
5,5,friedman_mse,1896.885,0.9,620.1035072337962,0.9833878755998035,0.008729947451604153
5,5,friedman_mse,1896.885,0.9,310.0517536168981,0.9792758770266167,0.01905885392554609
5,5,friedman_mse,1896.885,0.9,155.02587680844906,0.9593033124865362,0.029300885655132874
5,10,mse,173.89499999999998,0.1,4396.85,0.6562005003145633,0.09207449004332192
5,10,mse,173.89499999999998,0.1,620.1035072337962,0.6728794525222834,0.09505671183301381
5,10,mse,173.89499999999998,0.1,310.0517536168981,0.6486650423826679,0.10045274523440043
5,10,mse,173.89499999999998,0.1,155.02587680844906,0.7443750597442481,0.036651341674382866
5,10,mse,214.959,0.1,4396.85,0.6563035045966821,0.0841016720504768
5,10,mse,214.959,0.1,620.1035072337962,0.6839108052020825,0.05916252572532292
5,10,mse,214.959,0.1,310.0517536168981,0.7218644340772477,0.06175379220663211
5,10,mse,214.959,0.1,155.02587680844906,0.7284242848243823,0.04900408627647036
5,10,mse,312.56100000000004,0.1,4396.85,0.6993206626034619,0.05494804851404203
5,10,mse,312.56100000000004,0.1,620.1035072337962,0.811401612113633,0.05258958901049219
5,10,mse,312.56100000000004,0.1,310.0517536168981,0.8138998845271033,0.05577657889882064
5,10,mse,312.56100000000004,0.1,155.02587680844906,0.8526312286111132,0.03783204099149327
5,10,mse,515.107,0.1,4396.85,0.9529567064765982,0.012699433488656584
5,10,mse,515.107,0.1,620.1035072337962,0.9575748942145383,0.010857535441681039
5,10,mse,515.107,0.1,310.0517536168981,0.9613447543719807,0.015278921424919286
5,10,mse,515.107,0.1,155.02587680844906,0.9538718651925195,0.017403082360588722
5,10,mse,1896.885,0.1,4396.85,0.9581259101592543,0.03545403665097701
5,10,mse,1896.885,0.1,620.1035072337962,0.9614248338967293,0.02254598640727647
5,10,mse,1896.885,0.1,310.0517536168981,0.9628308179084595,0.02018731396799548
5,10,mse,1896.885,0.1,155.02587680844906,0.9640124433511174,0.021654538841352083
5,10,mse,173.89499999999998,0.2,4396.85,0.5610202723902683,0.08507528358031165
5,10,mse,173.89499999999998,0.2,620.1035072337962,0.6172048358457768,0.10510073124395537
5,10,mse,173.89499999999998,0.2,310.0517536168981,0.6970405988010722,0.06885011340305287
5,10,mse,173.89499999999998,0.2,155.02587680844906,0.7055902597191388,0.09184028112479013
5,10,mse,214.959,0.2,4396.85,0.5531238180373393,0.07227510183199364
5,10,mse,214.959,0.2,620.1035072337962,0.6921249546414066,0.031479604351820976
5,10,mse,214.959,0.2,310.0517536168981,0.7012426222032027,0.04164203088645065
5,10,mse,214.959,0.2,155.02587680844906,0.7417965763611463,0.04138082198703212
5,10,mse,312.56100000000004,0.2,4396.85,0.6771952594401645,0.03145634036167682
5,10,mse,312.56100000000004,0.2,620.1035072337962,0.7681610135240059,0.053560310181176025
5,10,mse,312.56100000000004,0.2,310.0517536168981,0.8336983040650809,0.054561716004516335
5,10,mse,312.56100000000004,0.2,155.02587680844906,0.8768954296859484,0.021750930956119567
5,10,mse,515.107,0.2,4396.85,0.9484877476842725,0.014532883134120008
5,10,mse,515.107,0.2,620.1035072337962,0.9672934888988273,0.0054482321556880205
5,10,mse,515.107,0.2,310.0517536168981,0.9620557057477852,0.00952080602165398
5,10,mse,515.107,0.2,155.02587680844906,0.9649524387858603,0.008130730706915446
5,10,mse,1896.885,0.2,4396.85,0.9763887705911648,0.011882225384806698
5,10,mse,1896.885,0.2,620.1035072337962,0.9751354595029216,0.010881936213782877
5,10,mse,1896.885,0.2,310.0517536168981,0.9730802646458656,0.01357511453161556
5,10,mse,1896.885,0.2,155.02587680844906,0.9670667803976668,0.016798630042074242
5,10,mse,173.89499999999998,0.5,4396.85,0.5125221054387721,0.030848287442956857
5,10,mse,173.89499999999998,0.5,620.1035072337962,0.5333388880387591,0.08339471582282418
5,10,mse,173.89499999999998,0.5,310.0517536168981,0.6745988582326347,0.0935809549698658
5,10,mse,173.89499999999998,0.5,155.02587680844906,0.7344914961291182,0.013891888946621845
5,10,mse,214.959,0.5,4396.85,0.5977906130412306,0.06650472408262785
5,10,mse,214.959,0.5,620.1035072337962,0.6526003525705624,0.035051970370724946
5,10,mse,214.959,0.5,310.0517536168981,0.6729827915711664,0.03719539039349152
5,10,mse,214.959,0.5,155.02587680844906,0.7359104377481186,0.04366842239046859
5,10,mse,312.56100000000004,0.5,4396.85,0.6553369367193224,0.021678017150675626
5,10,mse,312.56100000000004,0.5,620.1035072337962,0.7402541646308268,0.04308693109071486
5,10,mse,312.56100000000004,0.5,310.0517536168981,0.8325628103550065,0.050310193699107844
5,10,mse,312.56100000000004,0.5,155.02587680844906,0.8859487984876336,0.018834903562661306
5,10,mse,515.107,0.5,4396.85,0.9398934650222616,0.015827705078346008
5,10,mse,515.107,0.5,620.1035072337962,0.9690120070804031,0.002577122000688541
5,10,mse,515.107,0.5,310.0517536168981,0.9707900188736203,0.002897796965249896
5,10,mse,515.107,0.5,155.02587680844906,0.9709973334472801,0.0049245029591996605
5,10,mse,1896.885,0.5,4396.85,0.9842794083962438,0.003776009633632851
5,10,mse,1896.885,0.5,620.1035072337962,0.9817817635818695,0.008052764698738241
5,10,mse,1896.885,0.5,310.0517536168981,0.9790703012086551,0.012599777240078632
5,10,mse,1896.885,0.5,155.02587680844906,0.9682598240425883,0.02014048066090556
5,10,mse,173.89499999999998,0.8,4396.85,0.5237214976550394,0.03402314313359278
5,10,mse,173.89499999999998,0.8,620.1035072337962,0.5084009080350544,0.03757000287821155
5,10,mse,173.89499999999998,0.8,310.0517536168981,0.7278015219945105,0.025691210480790764
5,10,mse,173.89499999999998,0.8,155.02587680844906,0.7390818141148835,0.023519765121602563
5,10,mse,214.959,0.8,4396.85,0.5819614760869436,0.07134123758899667
5,10,mse,214.959,0.8,620.1035072337962,0.673399764722583,0.0336229113583703
5,10,mse,214.959,0.8,310.0517536168981,0.6728356494022872,0.03644990052236074
5,10,mse,214.959,0.8,155.02587680844906,0.7358900798949823,0.043104297568729966
5,10,mse,312.56100000000004,0.8,4396.85,0.6536692504057957,0.017955977015746933
5,10,mse,312.56100000000004,0.8,620.1035072337962,0.7242990325689773,0.03027383956251888
5,10,mse,312.56100000000004,0.8,310.0517536168981,0.8216408104724622,0.039112319710421214
5,10,mse,312.56100000000004,0.8,155.02587680844906,0.894793605193881,0.01030868107178131
5,10,mse,515.107,0.8,4396.85,0.931619493627869,0.012945939032522114
5,10,mse,515.107,0.8,620.1035072337962,0.9694383219247065,0.007935986122763354
5,10,mse,515.107,0.8,310.0517536168981,0.9713536183678333,0.005547713514500758
5,10,mse,515.107,0.8,155.02587680844906,0.974737480188127,0.005937261604060361
5,10,mse,1896.885,0.8,4396.85,0.9842880749010685,0.006089583752996251
5,10,mse,1896.885,0.8,620.1035072337962,0.982138768009522,0.010754433020697684
5,10,mse,1896.885,0.8,310.0517536168981,0.976939403254278,0.01558361575357769
5,10,mse,1896.885,0.8,155.02587680844906,0.9695557961805544,0.015665369842331998
5,10,mse,173.89499999999998,0.9,4396.85,0.521023153317271,0.032296410947695135
5,10,mse,173.89499999999998,0.9,620.1035072337962,0.5,0.0
5,10,mse,173.89499999999998,0.9,310.0517536168981,0.7411559554500178,0.03859420973062238
5,10,mse,173.89499999999998,0.9,155.02587680844906,0.732856509726761,0.04072626881300422
5,10,mse,214.959,0.9,4396.85,0.5536604348128259,0.06872454517385786
5,10,mse,214.959,0.9,620.1035072337962,0.6658385913410968,0.044536428838401365
5,10,mse,214.959,0.9,310.0517536168981,0.6807061975811074,0.03854352765505282
5,10,mse,214.959,0.9,155.02587680844906,0.742075746681978,0.04377392972283378
5,10,mse,312.56100000000004,0.9,4396.85,0.6436121142794645,0.021394368529956697
5,10,mse,312.56100000000004,0.9,620.1035072337962,0.715721971016443,0.02584552016550019
5,10,mse,312.56100000000004,0.9,310.0517536168981,0.8145998826279259,0.043528267253369585
5,10,mse,312.56100000000004,0.9,155.02587680844906,0.8917471499359918,0.013976461660044456
5,10,mse,515.107,0.9,4396.85,0.9311982595080608,0.01542846491574492
5,10,mse,515.107,0.9,620.1035072337962,0.9704792037549843,0.010053375165101016
5,10,mse,515.107,0.9,310.0517536168981,0.9729295455952839,0.010406851242476678
5,10,mse,515.107,0.9,155.02587680844906,0.9746341981941147,0.006237400060103681
5,10,mse,1896.885,0.9,4396.85,0.9855205961491913,0.01025766349702563
5,10,mse,1896.885,0.9,620.1035072337962,0.983812631290724,0.008167217297948406
5,10,mse,1896.885,0.9,310.0517536168981,0.9801739577932406,0.01635175653533692
5,10,mse,1896.885,0.9,155.02587680844906,0.9607585818252854,0.02803621163753286
5,10,friedman_mse,173.89499999999998,0.1,4396.85,0.6796189524621609,0.09656578643274075
5,10,friedman_mse,173.89499999999998,0.1,620.1035072337962,0.6396732423450026,0.09380568842374014
5,10,friedman_mse,173.89499999999998,0.1,310.0517536168981,0.688967428357439,0.08627939269571189
5,10,friedman_mse,173.89499999999998,0.1,155.02587680844906,0.7196851556534865,0.06942000064331207
5,10,friedman_mse,214.959,0.1,4396.85,0.6564098783351525,0.09340743621029171
5,10,friedman_mse,214.959,0.1,620.1035072337962,0.7011316836040022,0.04171439201338267
5,10,friedman_mse,214.959,0.1,310.0517536168981,0.7145940718610989,0.04159102156420261
5,10,friedman_mse,214.959,0.1,155.02587680844906,0.7314136925532034,0.05094660960382404
5,10,friedman_mse,312.56100000000004,0.1,4396.85,0.6839847378781565,0.0579628703022336
5,10,friedman_mse,312.56100000000004,0.1,620.1035072337962,0.7805433470469977,0.0650547261007077
5,10,friedman_mse,312.56100000000004,0.1,310.0517536168981,0.8303963873921945,0.04415609611241775
5,10,friedman_mse,312.56100000000004,0.1,155.02587680844906,0.858177992439528,0.03511415087892339
5,10,friedman_mse,515.107,0.1,4396.85,0.9502593824491944,0.015478257959244344
5,10,friedman_mse,515.107,0.1,620.1035072337962,0.9599826277067685,0.010851219925653112
5,10,friedman_mse,515.107,0.1,310.0517536168981,0.9572537554303422,0.013637428129376072
5,10,friedman_mse,515.107,0.1,155.02587680844906,0.9581463155347467,0.016442793097853552
5,10,friedman_mse,1896.885,0.1,4396.85,0.9654623735876413,0.014771910447528992
5,10,friedman_mse,1896.885,0.1,620.1035072337962,0.958711449249155,0.022267407317728496
5,10,friedman_mse,1896.885,0.1,310.0517536168981,0.9535198686241196,0.02813934437705902
5,10,friedman_mse,1896.885,0.1,155.02587680844906,0.9450284827284984,0.023774305409091666
5,10,friedman_mse,173.89499999999998,0.2,4396.85,0.633645576296751,0.10170573052414687
5,10,friedman_mse,173.89499999999998,0.2,620.1035072337962,0.6097606627498537,0.09524519591031316
5,10,friedman_mse,173.89499999999998,0.2,310.0517536168981,0.6782384576778023,0.09445710991121746
5,10,friedman_mse,173.89499999999998,0.2,155.02587680844906,0.7332714048714316,0.03924925950056407
5,10,friedman_mse,214.959,0.2,4396.85,0.6096545102878563,0.07910088267767638
5,10,friedman_mse,214.959,0.2,620.1035072337962,0.6867105211063956,0.04009399289140916
5,10,friedman_mse,214.959,0.2,310.0517536168981,0.6923849913480291,0.06070193147703425
5,10,friedman_mse,214.959,0.2,155.02587680844906,0.7267729899217081,0.05160644351344209
5,10,friedman_mse,312.56100000000004,0.2,4396.85,0.6772332873453399,0.030910151430967227
5,10,friedman_mse,312.56100000000004,0.2,620.1035072337962,0.7830937714810291,0.05061024501577615
5,10,friedman_mse,312.56100000000004,0.2,310.0517536168981,0.8234630052007518,0.06248838782845847
5,10,friedman_mse,312.56100000000004,0.2,155.02587680844906,0.8788460340233039,0.02443236530717063
5,10,friedman_mse,515.107,0.2,4396.85,0.9540235132018526,0.012322531366130943
5,10,friedman_mse,515.107,0.2,620.1035072337962,0.9663522391322367,0.010390105346632542
5,10,friedman_mse,515.107,0.2,310.0517536168981,0.9657741374064633,0.00865571155281781
5,10,friedman_mse,515.107,0.2,155.02587680844906,0.9688864777641617,0.005280585902449375
5,10,friedman_mse,1896.885,0.2,4396.85,0.9773259818278669,0.012993822563417422
5,10,friedman_mse,1896.885,0.2,620.1035072337962,0.9815181754825554,0.008007224215023657
