max_depth,min_samples_split,criterion,threshold,training_size,mean,std
14,2,gini,0.5280377897435898,0.8,0.9763896327636816,0.00629882380548472
14,2,gini,2.0888026153846146,0.8,0.9941451839918063,0.0030361395202942354
14,2,gini,12.753920456410686,0.8,1.0,0.0
14,2,gini,22.941577838460077,0.8,1.0,0.0
14,2,gini,0.4789818690283407,0.9,0.9844577180346723,0.012845172277917035
14,2,gini,0.5280377897435898,0.9,0.9920341739662126,0.0049739406560027075
14,2,gini,2.0888026153846146,0.9,0.9946021631746149,0.0079764061087634
14,2,gini,12.753920456410686,0.9,1.0,0.0
14,2,gini,22.941577838460077,0.9,1.0,0.0
14,2,entropy,0.4789818690283407,0.1,0.9510435970903955,0.0962903159835885
14,2,entropy,0.5280377897435898,0.1,0.9625473305774358,0.019645791118423933
14,2,entropy,2.0888026153846146,0.1,0.9953202223054325,0.0030368184756654213
14,2,entropy,12.753920456410686,0.1,1.0,0.0
14,2,entropy,22.941577838460077,0.1,1.0,0.0
14,2,entropy,0.4789818690283407,0.2,0.9904946825622435,0.011809498476790633
14,2,entropy,0.5280377897435898,0.2,0.9732677749677101,0.018489635033873894
14,2,entropy,2.0888026153846146,0.2,0.9958976924133249,0.0031154431385738623
14,2,entropy,12.753920456410686,0.2,1.0,0.0
14,2,entropy,22.941577838460077,0.2,1.0,0.0
14,2,entropy,0.4789818690283407,0.5,0.995785503410229,0.002583265434562852
14,2,entropy,0.5280377897435898,0.5,0.980777894850896,0.006218918461117086
14,2,entropy,2.0888026153846146,0.5,0.9961023684901793,0.0010982076662721836
14,2,entropy,12.753920456410686,0.5,1.0,0.0
14,2,entropy,22.941577838460077,0.5,1.0,0.0
14,2,entropy,0.4789818690283407,0.8,0.9873708522310526,0.010371075700409195
14,2,entropy,0.5280377897435898,0.8,0.9846246029344371,0.005591380811717525
14,2,entropy,2.0888026153846146,0.8,0.9960736664781884,0.001346533676337387
14,2,entropy,12.753920456410686,0.8,1.0,0.0
14,2,entropy,22.941577838460077,0.8,1.0,0.0
14,2,entropy,0.4789818690283407,0.9,0.9802103174603174,0.018209527943121244
14,2,entropy,0.5280377897435898,0.9,0.974624346087943,0.020208561450970598
14,2,entropy,2.0888026153846146,0.9,0.9976617404277233,0.002135208134174318
14,2,entropy,12.753920456410686,0.9,1.0,0.0
14,2,entropy,22.941577838460077,0.9,1.0,0.0
14,5,gini,0.4789818690283407,0.1,0.9980658102256402,0.0009548311756520686
14,5,gini,0.5280377897435898,0.1,0.9174089432449725,0.06833462549258695
14,5,gini,2.0888026153846146,0.1,0.995748971942087,0.0058692682360363445
14,5,gini,12.753920456410686,0.1,1.0,0.0
14,5,gini,22.941577838460077,0.1,1.0,0.0
14,5,gini,0.4789818690283407,0.2,0.9831032356651459,0.03103244400954862
14,5,gini,0.5280377897435898,0.2,0.9614219235312882,0.02876830962673337
14,5,gini,2.0888026153846146,0.2,0.998343795020267,0.00044225500691790306
14,5,gini,12.753920456410686,0.2,1.0,0.0
14,5,gini,22.941577838460077,0.2,1.0,0.0
14,5,gini,0.4789818690283407,0.5,0.99664062063493,0.0016524213876056293
14,5,gini,0.5280377897435898,0.5,0.9834307363870188,0.003969371598762353
14,5,gini,2.0888026153846146,0.5,0.9968497696949932,0.0023255111362064053
14,5,gini,12.753920456410686,0.5,1.0,0.0
14,5,gini,22.941577838460077,0.5,1.0,0.0
14,5,gini,0.4789818690283407,0.8,0.9981818181818183,0.004065578140908685
14,5,gini,0.5280377897435898,0.8,0.9789484447672854,0.011064134829649358
14,5,gini,2.0888026153846146,0.8,0.9977095433695322,0.0020807354315415063
14,5,gini,12.753920456410686,0.8,1.0,0.0
14,5,gini,22.941577838460077,0.8,1.0,0.0
14,5,gini,0.4789818690283407,0.9,0.9982904734073641,0.0023410081921093197
14,5,gini,0.5280377897435898,0.9,0.9838629247787132,0.012840326176428966
14,5,gini,2.0888026153846146,0.9,0.9954826123044894,0.00613658446395835
14,5,gini,12.753920456410686,0.9,1.0,0.0
14,5,gini,22.941577838460077,0.9,1.0,0.0
14,5,entropy,0.4789818690283407,0.1,0.9980192396883976,0.0009734571613262739
14,5,entropy,0.5280377897435898,0.1,0.8857767154686365,0.020998998712291026
14,5,entropy,2.0888026153846146,0.1,0.9972156894369654,0.002594146538685526
14,5,entropy,12.753920456410686,0.1,1.0,0.0
14,5,entropy,22.941577838460077,0.1,1.0,0.0
14,5,entropy,0.4789818690283407,0.2,0.9978610800221684,0.0010510341393469862
14,5,entropy,0.5280377897435898,0.2,0.9603825523672553,0.029011669723316362
14,5,entropy,2.0888026153846146,0.2,0.9957654915673256,0.003350481304381517
14,5,entropy,12.753920456410686,0.2,1.0,0.0
14,5,entropy,22.941577838460077,0.2,1.0,0.0
14,5,entropy,0.4789818690283407,0.5,0.998827154578913,0.0019047839142419497
14,5,entropy,0.5280377897435898,0.5,0.9775328706588029,0.010973440541630589
14,5,entropy,2.0888026153846146,0.5,0.9970406338691806,0.001995937962849458
14,5,entropy,12.753920456410686,0.5,1.0,0.0
14,5,entropy,22.941577838460077,0.5,1.0,0.0
14,5,entropy,0.4789818690283407,0.8,0.9997792494481235,0.0004936132400661813
14,5,entropy,0.5280377897435898,0.8,0.9891093703661558,0.006929639578899167
14,5,entropy,2.0888026153846146,0.8,0.9964817589033828,0.0020864089039901853
14,5,entropy,12.753920456410686,0.8,1.0,0.0
14,5,entropy,22.941577838460077,0.8,1.0,0.0
14,5,entropy,0.4789818690283407,0.9,0.9945811830091307,0.009858753556404646
14,5,entropy,0.5280377897435898,0.9,0.9879744249582508,0.0086147660914422
14,5,entropy,2.0888026153846146,0.9,0.9968668721904035,0.00429021250779709
14,5,entropy,12.753920456410686,0.9,1.0,0.0
14,5,entropy,22.941577838460077,0.9,1.0,0.0
14,10,gini,0.4789818690283407,0.1,0.9980900616948318,0.0009399871989614291
14,10,gini,0.5280377897435898,0.1,0.9707703087081636,0.017809781702876972
14,10,gini,2.0888026153846146,0.1,0.9985238920912355,0.0003880171081582437
14,10,gini,12.753920456410686,0.1,1.0,0.0
14,10,gini,22.941577838460077,0.1,1.0,0.0
14,10,gini,0.4789818690283407,0.2,0.9978060170993253,0.0010829611087214296
14,10,gini,0.5280377897435898,0.2,0.9680927441056589,0.028163731041756568
14,10,gini,2.0888026153846146,0.2,0.9983402721247587,0.0002682402600517219
14,10,gini,12.753920456410686,0.2,1.0,0.0
14,10,gini,22.941577838460077,0.2,1.0,0.0
14,10,gini,0.4789818690283407,0.5,0.9975898917201373,0.0022010270023615306
14,10,gini,0.5280377897435898,0.5,0.9776430763624028,0.006321961756686017
14,10,gini,2.0888026153846146,0.5,0.9979705865419295,0.0006944114206566595
14,10,gini,12.753920456410686,0.5,1.0,0.0
14,10,gini,22.941577838460077,0.5,1.0,0.0
14,10,gini,0.4789818690283407,0.8,0.9943411914961551,0.005203046651430445
14,10,gini,0.5280377897435898,0.8,0.9779295937781931,0.011785778535287844
14,10,gini,2.0888026153846146,0.8,0.9981139170610772,0.0022525195315332065
14,10,gini,12.753920456410686,0.8,1.0,0.0
14,10,gini,22.941577838460077,0.8,1.0,0.0
14,10,gini,0.4789818690283407,0.9,1.0,0.0
14,10,gini,0.5280377897435898,0.9,0.9842730383728752,0.009631060741674632
14,10,gini,2.0888026153846146,0.9,0.9992857142857143,0.0015971914124998442
14,10,gini,12.753920456410686,0.9,1.0,0.0
14,10,gini,22.941577838460077,0.9,1.0,0.0
14,10,entropy,0.4789818690283407,0.1,0.9980113693257973,0.0009774896657759578
14,10,entropy,0.5280377897435898,0.1,0.9199016311554853,0.04806724350919025
14,10,entropy,2.0888026153846146,0.1,0.9986971588870286,0.0003068755906090295
14,10,entropy,12.753920456410686,0.1,1.0,0.0
14,10,entropy,22.941577838460077,0.1,1.0,0.0
14,10,entropy,0.4789818690283407,0.2,0.9977431072498961,0.001111334277886997
14,10,entropy,0.5280377897435898,0.2,0.9750718998643475,0.006344593028521351
14,10,entropy,2.0888026153846146,0.2,0.9982417065809056,0.00026779558694176926
14,10,entropy,12.753920456410686,0.2,1.0,0.0
14,10,entropy,22.941577838460077,0.2,1.0,0.0
14,10,entropy,0.4789818690283407,0.5,0.997442521993724,0.0021520942418644115
14,10,entropy,0.5280377897435898,0.5,0.9860038993469908,0.003507236643240369
14,10,entropy,2.0888026153846146,0.5,0.9987473625761176,0.0009004134718014543
14,10,entropy,12.753920456410686,0.5,1.0,0.0
14,10,entropy,22.941577838460077,0.5,1.0,0.0
14,10,entropy,0.4789818690283407,0.8,0.9975641025641024,0.0048716074337911384
14,10,entropy,0.5280377897435898,0.8,0.9813701977982401,0.006651685953595168
14,10,entropy,2.0888026153846146,0.8,0.99885140852641,0.0010540731694857134
14,10,entropy,12.753920456410686,0.8,1.0,0.0
14,10,entropy,22.941577838460077,0.8,1.0,0.0
14,10,entropy,0.4789818690283407,0.9,1.0,0.0
14,10,entropy,0.5280377897435898,0.9,0.9811724097123096,0.009080946506779531
14,10,entropy,2.0888026153846146,0.9,0.9984043229497775,0.0021873105374738567
14,10,entropy,12.753920456410686,0.9,1.0,0.0
14,10,entropy,22.941577838460077,0.9,1.0,0.0
14,20,gini,0.4789818690283407,0.1,0.9921613213121863,0.013465731996956441
14,20,gini,0.5280377897435898,0.1,0.945944553618139,0.022033616309627434
14,20,gini,2.0888026153846146,0.1,0.9779698387956813,0.02779538050982542
14,20,gini,12.753920456410686,0.1,1.0,0.0
14,20,gini,22.941577838460077,0.1,1.0,0.0
14,20,gini,0.4789818690283407,0.2,0.9972935245411273,5.003302072161571e-05
14,20,gini,0.5280377897435898,0.2,0.9831058476549848,0.001286362013409186
14,20,gini,2.0888026153846146,0.2,0.9984380642214417,0.0006382969471887235
14,20,gini,12.753920456410686,0.2,1.0,0.0
14,20,gini,22.941577838460077,0.2,1.0,0.0
14,20,gini,0.4789818690283407,0.5,0.9984125987523409,0.0022017839281664544
14,20,gini,0.5280377897435898,0.5,0.9825449988053432,0.009488033349781667
14,20,gini,2.0888026153846146,0.5,0.9985857028141121,0.0011537983790768835
14,20,gini,12.753920456410686,0.5,1.0,0.0
14,20,gini,22.941577838460077,0.5,1.0,0.0
14,20,gini,0.4789818690283407,0.8,0.9959783959733194,0.005076983869276388
14,20,gini,0.5280377897435898,0.8,0.992818328354389,0.004550016335547768
14,20,gini,2.0888026153846146,0.8,0.9980513572449056,0.003386248747041007
14,20,gini,12.753920456410686,0.8,1.0,0.0
14,20,gini,22.941577838460077,0.8,1.0,0.0
14,20,gini,0.4789818690283407,0.9,1.0,0.0
14,20,gini,0.5280377897435898,0.9,0.9855907049654766,0.013933021839007154
14,20,gini,2.0888026153846146,0.9,0.999056603773585,0.002109498091980958
14,20,gini,12.753920456410686,0.9,1.0,0.0
14,20,gini,22.941577838460077,0.9,1.0,0.0
14,20,entropy,0.4789818690283407,0.1,0.8531226137821584,0.1435965605851837
14,20,entropy,0.5280377897435898,0.1,0.897756483968845,0.050322557974732576
14,20,entropy,2.0888026153846146,0.1,0.998437429218661,0.00038824253570542854
14,20,entropy,12.753920456410686,0.1,1.0,0.0
14,20,entropy,22.941577838460077,0.1,1.0,0.0
14,20,entropy,0.4789818690283407,0.2,0.9972745717732167,5.291176775945939e-05
14,20,entropy,0.5280377897435898,0.2,0.9649493027724674,0.03161533658003442
14,20,entropy,2.0888026153846146,0.2,0.9983400160500228,0.0002676195442283867
14,20,entropy,12.753920456410686,0.2,1.0,0.0
14,20,entropy,22.941577838460077,0.2,1.0,0.0
14,20,entropy,0.4789818690283407,0.5,0.9967252101032009,0.0015888555122055413
14,20,entropy,0.5280377897435898,0.5,0.9769542366071023,0.01660757100620113
14,20,entropy,2.0888026153846146,0.5,0.9982732648873414,0.0006483199225424356
14,20,entropy,12.753920456410686,0.5,1.0,0.0
14,20,entropy,22.941577838460077,0.5,1.0,0.0
14,20,entropy,0.4789818690283407,0.8,0.9955392156862745,0.006182109159823621
14,20,entropy,0.5280377897435898,0.8,0.9875183460011441,0.01591526394742027
14,20,entropy,2.0888026153846146,0.8,0.9992578619816049,0.0010162405675782967
14,20,entropy,12.753920456410686,0.8,1.0,0.0
14,20,entropy,22.941577838460077,0.8,1.0,0.0
14,20,entropy,0.4789818690283407,0.9,0.9974999999999999,0.005590169943749454
14,20,entropy,0.5280377897435898,0.9,0.983476709459876,0.006569061088036756
14,20,entropy,2.0888026153846146,0.9,0.9974696203267632,0.002373132664376563
14,20,entropy,12.753920456410686,0.9,1.0,0.0
14,20,entropy,22.941577838460077,0.9,1.0,0.0
14,50,gini,0.4789818690283407,0.1,0.7176296003621006,0.15647321933864866
14,50,gini,0.5280377897435898,0.1,0.7978972509674687,0.05021465069063448
14,50,gini,2.0888026153846146,0.1,0.8982096747000498,0.002239525522266647
14,50,gini,12.753920456410686,0.1,1.0,0.0
14,50,gini,22.941577838460077,0.1,1.0,0.0
14,50,gini,0.4789818690283407,0.2,0.8323112720117777,0.15119912515847175
14,50,gini,0.5280377897435898,0.2,0.9224979049487405,0.04862271229348829
14,50,gini,2.0888026153846146,0.2,0.947215363574902,0.03591861976472291
14,50,gini,12.753920456410686,0.2,1.0,0.0
14,50,gini,22.941577838460077,0.2,1.0,0.0
14,50,gini,0.4789818690283407,0.5,0.9981588319811667,0.0023299506078535105
14,50,gini,0.5280377897435898,0.5,0.9810875190039161,0.004921149802471283
14,50,gini,2.0888026153846146,0.5,0.9979676823843411,0.0009001148909870587
14,50,gini,12.753920456410686,0.5,1.0,0.0
14,50,gini,22.941577838460077,0.5,1.0,0.0
14,50,gini,0.4789818690283407,0.8,1.0,0.0
14,50,gini,0.5280377897435898,0.8,0.9830204245100042,0.009474270104834029
14,50,gini,2.0888026153846146,0.8,0.9996336996336996,0.0008190725192306892
14,50,gini,12.753920456410686,0.8,1.0,0.0
14,50,gini,22.941577838460077,0.8,1.0,0.0
14,50,gini,0.4789818690283407,0.9,1.0,0.0
14,50,gini,0.5280377897435898,0.9,0.9882247832459043,0.012132095045397756
14,50,gini,2.0888026153846146,0.9,0.9977051851633714,0.003471700166602429
14,50,gini,12.753920456410686,0.9,1.0,0.0
14,50,gini,22.941577838460077,0.9,1.0,0.0
14,50,entropy,0.4789818690283407,0.1,0.7149519514053713,0.1571671176655762
14,50,entropy,0.5280377897435898,0.1,0.8725972896861569,0.08795875416649492
14,50,entropy,2.0888026153846146,0.1,0.8988192288768238,0.0022385570347864176
14,50,entropy,12.753920456410686,0.1,1.0,0.0
14,50,entropy,22.941577838460077,0.1,0.9887011105746015,0.025265084825444276
14,50,entropy,0.4789818690283407,0.2,0.9339377361261297,0.11093550022417292
14,50,entropy,0.5280377897435898,0.2,0.9321920800080343,0.036052148174229894
14,50,entropy,2.0888026153846146,0.2,0.9777971935937592,0.02863505559829266
14,50,entropy,12.753920456410686,0.2,1.0,0.0
14,50,entropy,22.941577838460077,0.2,1.0,0.0
14,50,entropy,0.4789818690283407,0.5,0.9973812018488628,0.0021975631227962216
14,50,entropy,0.5280377897435898,0.5,0.9813777097368271,0.004557721019775239
14,50,entropy,2.0888026153846146,0.5,0.9987487868101315,0.0006994522292078849
14,50,entropy,12.753920456410686,0.5,1.0,0.0
14,50,entropy,22.941577838460077,0.5,1.0,0.0
14,50,entropy,0.4789818690283407,0.8,0.9965747460087083,0.004730470830431689
14,50,entropy,0.5280377897435898,0.8,0.9792611068588695,0.008431350915123755
14,50,entropy,2.0888026153846146,0.8,0.9976400531835978,0.0025481130235954046
14,50,entropy,12.753920456410686,0.8,1.0,0.0
14,50,entropy,22.941577838460077,0.8,1.0,0.0
14,50,entropy,0.4789818690283407,0.9,0.9962962962962962,0.008281733249999257
14,50,entropy,0.5280377897435898,0.9,0.9842380421200506,0.010517285419457031
14,50,entropy,2.0888026153846146,0.9,0.996020016284022,0.0027786582664123018
14,50,entropy,12.753920456410686,0.9,1.0,0.0
14,50,entropy,22.941577838460077,0.9,1.0,0.0
14,100,gini,0.4789818690283407,0.1,0.6317179830988569,0.12024286224625946
14,100,gini,0.5280377897435898,0.1,0.7925203001220108,0.16890238461002974
14,100,gini,2.0888026153846146,0.1,0.9000890100351224,0.0023209431530540788
14,100,gini,12.753920456410686,0.1,0.8222404674924981,0.1646838517778783
14,100,gini,22.941577838460077,0.1,0.5,0.0
14,100,gini,0.4789818690283407,0.2,0.7199308886615696,0.22075358740466447
14,100,gini,0.5280377897435898,0.2,0.8520740256708688,0.08311973500957587
14,100,gini,2.0888026153846146,0.2,0.8964793940595642,0.004910583443941844
14,100,gini,12.753920456410686,0.2,1.0,0.0
14,100,gini,22.941577838460077,0.2,0.9654222521691846,0.03156502338185357
14,100,gini,0.4789818690283407,0.5,0.9983589148846365,0.002247306223513582
14,100,gini,0.5280377897435898,0.5,0.9259647890549058,0.017105117439676718
14,100,gini,2.0888026153846146,0.5,0.9979547440930798,0.0006906397298956232
14,100,gini,12.753920456410686,0.5,1.0,0.0
14,100,gini,22.941577838460077,0.5,1.0,0.0
14,100,gini,0.4789818690283407,0.8,0.9997844827586206,0.0004819112020473787
14,100,gini,0.5280377897435898,0.8,0.9639674884255456,0.0294011156894326
14,100,gini,2.0888026153846146,0.8,0.998009157347353,3.1446622440944276e-05
14,100,gini,12.753920456410686,0.8,1.0,0.0
14,100,gini,22.941577838460077,0.8,1.0,0.0
14,100,gini,0.4789818690283407,0.9,1.0,0.0
14,100,gini,0.5280377897435898,0.9,0.9806401254417405,0.011730709843511836
14,100,gini,2.0888026153846146,0.9,0.9968801050384041,0.0033912329308307164
14,100,gini,12.753920456410686,0.9,1.0,0.0
14,100,gini,22.941577838460077,0.9,1.0,0.0
14,100,entropy,0.4789818690283407,0.1,0.6297159158119825,0.11844076764758409
14,100,entropy,0.5280377897435898,0.1,0.8730003661941677,0.11284337535602511
14,100,entropy,2.0888026153846146,0.1,0.8984709683746408,0.0013081135843969565
14,100,entropy,12.753920456410686,0.1,0.8478509869123136,0.13890779523595137
14,100,entropy,22.941577838460077,0.1,0.5887602508441871,0.1984739545875356
14,100,entropy,0.4789818690283407,0.2,0.8499536720478668,0.12232789334497005
14,100,entropy,0.5280377897435898,0.2,0.8306749360661352,0.06802821628407009
14,100,entropy,2.0888026153846146,0.2,0.8989598441232962,0.00226781095129172
14,100,entropy,12.753920456410686,0.2,1.0,0.0
14,100,entropy,22.941577838460077,0.2,0.9767681306525315,0.03181306625202834
14,100,entropy,0.4789818690283407,0.5,0.9981751206986903,0.0021105922368042634
14,100,entropy,0.5280377897435898,0.5,0.897191075055861,0.03793258174917335
14,100,entropy,2.0888026153846146,0.5,0.9978110836979891,0.0003448801691594348
14,100,entropy,12.753920456410686,0.5,1.0,0.0
14,100,entropy,22.941577838460077,0.5,1.0,0.0
14,100,entropy,0.4789818690283407,0.8,0.9981132075471699,0.004218996183961866
14,100,entropy,0.5280377897435898,0.8,0.9591032398881264,0.025236773500413263
14,100,entropy,2.0888026153846146,0.8,0.9967918910332794,0.002637016018146199
14,100,entropy,12.753920456410686,0.8,1.0,0.0
14,100,entropy,22.941577838460077,0.8,1.0,0.0
14,100,entropy,0.4789818690283407,0.9,1.0,0.0
14,100,entropy,0.5280377897435898,0.9,0.983384054825031,0.008176723897541404
14,100,entropy,2.0888026153846146,0.9,0.9984297368582469,0.0035112151275221784
14,100,entropy,12.753920456410686,0.9,1.0,0.0
14,100,entropy,22.941577838460077,0.9,1.0,0.0
16,2,gini,0.4789818690283407,0.1,0.9975914366253203,5.1158282694143024e-05
16,2,gini,0.5280377897435898,0.1,0.9553758446136896,0.058257593517920064
16,2,gini,2.0888026153846146,0.1,0.9970521009761351,0.00270931463711918
16,2,gini,12.753920456410686,0.1,1.0,0.0
16,2,gini,22.941577838460077,0.1,1.0,0.0
16,2,gini,0.4789818690283407,0.2,0.9901679547876328,0.009006996067656927
16,2,gini,0.5280377897435898,0.2,0.973503046459123,0.010392033491426172
16,2,gini,2.0888026153846146,0.2,0.997467482334922,0.0012948718673153154
16,2,gini,12.753920456410686,0.2,1.0,0.0
16,2,gini,22.941577838460077,0.2,1.0,0.0
16,2,gini,0.4789818690283407,0.5,0.9925630448981526,0.005251189258618851
16,2,gini,0.5280377897435898,0.5,0.9786473995539445,0.004921588425464868
16,2,gini,2.0888026153846146,0.5,0.9967373088037718,0.00034666398085549924
16,2,gini,12.753920456410686,0.5,1.0,0.0
16,2,gini,22.941577838460077,0.5,1.0,0.0
16,2,gini,0.4789818690283407,0.8,0.9953193189506802,0.004073445525509675
16,2,gini,0.5280377897435898,0.8,0.9781804251677201,0.013394838509753551
16,2,gini,2.0888026153846146,0.8,0.9976558595282696,0.001642578590926816
16,2,gini,12.753920456410686,0.8,1.0,0.0
16,2,gini,22.941577838460077,0.8,1.0,0.0
16,2,gini,0.4789818690283407,0.9,0.994909936683392,0.006471607890312914
16,2,gini,0.5280377897435898,0.9,0.9877139000383401,0.007809880786930651
16,2,gini,2.0888026153846146,0.9,0.996896559593595,0.003265585224372079
16,2,gini,12.753920456410686,0.9,1.0,0.0
16,2,gini,22.941577838460077,0.9,1.0,0.0
16,2,entropy,0.4789818690283407,0.1,0.969860926007847,0.06109785383486309
16,2,entropy,0.5280377897435898,0.1,0.9579126550772499,0.014124208350623405
16,2,entropy,2.0888026153846146,0.1,0.9970581192702628,0.0026960095038208276
16,2,entropy,12.753920456410686,0.1,1.0,0.0
16,2,entropy,22.941577838460077,0.1,1.0,0.0
16,2,entropy,0.4789818690283407,0.2,0.9908777967594249,0.009509192525781333
16,2,entropy,0.5280377897435898,0.2,0.9833505983088887,0.0069137900101807525
16,2,entropy,2.0888026153846146,0.2,0.9957434965742546,0.0012878174019117364
16,2,entropy,12.753920456410686,0.2,1.0,0.0
16,2,entropy,22.941577838460077,0.2,1.0,0.0
16,2,entropy,0.4789818690283407,0.5,0.9921262330281799,0.0043729942225998715
16,2,entropy,0.5280377897435898,0.5,0.9805219654349051,0.005454018507590835
16,2,entropy,2.0888026153846146,0.5,0.9957809251798544,0.0006765727625654298
16,2,entropy,12.753920456410686,0.5,1.0,0.0
16,2,entropy,22.941577838460077,0.5,1.0,0.0
16,2,entropy,0.4789818690283407,0.8,0.9924021315493403,0.006101672703257046
16,2,entropy,0.5280377897435898,0.8,0.9827324323371267,0.005778865279816739
16,2,entropy,2.0888026153846146,0.8,0.9953256196643979,0.002595480910190493
16,2,entropy,12.753920456410686,0.8,1.0,0.0
16,2,entropy,22.941577838460077,0.8,1.0,0.0
16,2,entropy,0.4789818690283407,0.9,0.985141615089891,0.013174230110628819
16,2,entropy,0.5280377897435898,0.9,0.9804792138675396,0.011352848411567175
16,2,entropy,2.0888026153846146,0.9,0.9953440563927487,0.003310483463938164
16,2,entropy,12.753920456410686,0.9,1.0,0.0
16,2,entropy,22.941577838460077,0.9,1.0,0.0
16,5,gini,0.4789818690283407,0.1,0.99659314471225,0.0022693299767357574
16,5,gini,0.5280377897435898,0.1,0.9667561875907802,0.04005616407334929
16,5,gini,2.0888026153846146,0.1,0.9983501941759396,0.00019309931494047638
16,5,gini,12.753920456410686,0.1,1.0,0.0
16,5,gini,22.941577838460077,0.1,1.0,0.0
16,5,gini,0.4789818690283407,0.2,0.9972881612274307,6.783973164619002e-05
16,5,gini,0.5280377897435898,0.2,0.9835097350928728,0.007074621496527514
16,5,gini,2.0888026153846146,0.2,0.9971665587555197,0.0030563414779033763
16,5,gini,12.753920456410686,0.2,1.0,0.0
16,5,gini,22.941577838460077,0.2,1.0,0.0
16,5,gini,0.4789818690283407,0.5,0.9973303413653319,0.0019023733711603028
16,5,gini,0.5280377897435898,0.5,0.9862212813025716,0.004537502912446239
16,5,gini,2.0888026153846146,0.5,0.9943577093889872,0.003847107107162984
16,5,gini,12.753920456410686,0.5,1.0,0.0
16,5,gini,22.941577838460077,0.5,1.0,0.0
16,5,gini,0.4789818690283407,0.8,0.9967038609721293,0.003934244287261633
16,5,gini,0.5280377897435898,0.8,0.98273486650479,0.009906789072273122
16,5,gini,2.0888026153846146,0.8,0.9972744106964841,0.00292924967966877
16,5,gini,12.753920456410686,0.8,1.0,0.0
16,5,gini,22.941577838460077,0.8,1.0,0.0
16,5,gini,0.4789818690283407,0.9,0.9929494712103407,0.01008284506564659
16,5,gini,0.5280377897435898,0.9,0.9727037905684164,0.020709392095181352
16,5,gini,2.0888026153846146,0.9,0.9976454114034643,0.0035064751793129436
16,5,gini,12.753920456410686,0.9,1.0,0.0
16,5,gini,22.941577838460077,0.9,1.0,0.0
16,5,entropy,0.4789818690283407,0.1,0.9958753464719419,0.004029662389850396
16,5,entropy,0.5280377897435898,0.1,0.9013526580021878,0.05367276905639952
16,5,entropy,2.0888026153846146,0.1,0.9984365296627631,0.00023661210027274253
16,5,entropy,12.753920456410686,0.1,1.0,0.0
16,5,entropy,22.941577838460077,0.1,1.0,0.0
16,5,entropy,0.4789818690283407,0.2,0.998243921816442,0.0013558970531695298
16,5,entropy,0.5280377897435898,0.2,0.9786847547849513,0.011443921092493158
16,5,entropy,2.0888026153846146,0.2,0.9963960861335336,0.002840539586111799
16,5,entropy,12.753920456410686,0.2,1.0,0.0
16,5,entropy,22.941577838460077,0.2,1.0,0.0
16,5,entropy,0.4789818690283407,0.5,0.9969499807622155,0.0017901251387949166
16,5,entropy,0.5280377897435898,0.5,0.9798780773865788,0.007948207067274038
16,5,entropy,2.0888026153846146,0.5,0.9962215873137893,0.0030732898690607074
16,5,entropy,12.753920456410686,0.5,1.0,0.0
16,5,entropy,22.941577838460077,0.5,1.0,0.0
16,5,entropy,0.4789818690283407,0.8,0.9969102163906672,0.005281438598368297
16,5,entropy,0.5280377897435898,0.8,0.9837447434450253,0.006836884004286942
16,5,entropy,2.0888026153846146,0.8,0.9984766744410996,0.0015651086170330585
16,5,entropy,12.753920456410686,0.8,1.0,0.0
16,5,entropy,22.941577838460077,0.8,1.0,0.0
16,5,entropy,0.4789818690283407,0.9,0.9987341323310404,0.0018920346221255487
16,5,entropy,0.5280377897435898,0.9,0.981217143265912,0.017547095332207382
16,5,entropy,2.0888026153846146,0.9,0.9968097002957501,0.003471932430029128
16,5,entropy,12.753920456410686,0.9,1.0,0.0
16,5,entropy,22.941577838460077,0.9,1.0,0.0
16,10,gini,0.4789818690283407,0.1,0.9975820109592165,5.462884875700172e-05
16,10,gini,0.5280377897435898,0.1,0.9606602843736708,0.038782837382984936
16,10,gini,2.0888026153846146,0.1,0.9986095982651115,0.00036205609008268266
16,10,gini,12.753920456410686,0.1,1.0,0.0
16,10,gini,22.941577838460077,0.1,1.0,0.0
16,10,gini,0.4789818690283407,0.2,0.9979108000495991,0.001179802398066356
16,10,gini,0.5280377897435898,0.2,0.9827817452748382,0.007214707362960484
16,10,gini,2.0888026153846146,0.2,0.9986325248206391,0.0004054904764066869
16,10,gini,12.753920456410686,0.2,1.0,0.0
16,10,gini,22.941577838460077,0.2,1.0,0.0
16,10,gini,0.4789818690283407,0.5,0.9967333839007277,0.0016149872781845989
16,10,gini,0.5280377897435898,0.5,0.9880967236549487,0.004223118910497608
16,10,gini,2.0888026153846146,0.5,0.9984232177366102,0.0005409349364436086
16,10,gini,12.753920456410686,0.5,1.0,0.0
16,10,gini,22.941577838460077,0.5,1.0,0.0
16,10,gini,0.4789818690283407,0.8,0.9962642684192321,0.005151778157206271
16,10,gini,0.5280377897435898,0.8,0.9798782630177969,0.004256293300228143
16,10,gini,2.0888026153846146,0.8,0.9984115733212328,0.0008916368315810694
16,10,gini,12.753920456410686,0.8,1.0,0.0
16,10,gini,22.941577838460077,0.8,1.0,0.0
16,10,gini,0.4789818690283407,0.9,0.9995594713656388,0.0009850519724668755
16,10,gini,0.5280377897435898,0.9,0.970242388318996,0.018103090157830765
16,10,gini,2.0888026153846146,0.9,0.9960859155763424,0.0027853611828743126
16,10,gini,12.753920456410686,0.9,1.0,0.0
