mean,std,max_depth,min_samples_split,criterion,threshold,training_size,n_options
0.7416179911142156,0.0995117223756277,14,50,mse,11656.234285714285,0.1,10
0.7416179911142156,0.0995117223756277,14,50,mse,13508.177857142859,0.1,10
0.8125840851810671,0.06691894158659238,14,50,mse,7395.555571428571,0.2,10
0.8125840851810671,0.06691894158659238,14,50,mse,8465.152999999998,0.2,10
0.8125840851810671,0.06691894158659238,14,50,mse,10259.905357142854,0.2,10
0.8125840851810671,0.06691894158659238,14,50,mse,11656.234285714285,0.2,10
0.8125840851810671,0.06691894158659238,14,50,mse,13508.177857142859,0.2,10
0.8678158076959785,0.033005758831669584,14,50,mse,7395.555571428571,0.5,10
0.8678158076959785,0.033005758831669584,14,50,mse,8465.152999999998,0.5,10
0.8678158076959785,0.033005758831669584,14,50,mse,10259.905357142854,0.5,10
0.8678158076959785,0.033005758831669584,14,50,mse,11656.234285714285,0.5,10
0.8678158076959785,0.033005758831669584,14,50,mse,13508.177857142859,0.5,10
0.8685129949130017,0.04679730636349383,14,50,mse,7395.555571428571,0.8,10
0.8685129949130017,0.04679730636349383,14,50,mse,8465.152999999998,0.8,10
0.8685129949130017,0.04679730636349383,14,50,mse,10259.905357142854,0.8,10
0.8685129949130017,0.04679730636349383,14,50,mse,11656.234285714285,0.8,10
0.8685129949130017,0.04679730636349383,14,50,mse,13508.177857142859,0.8,10
0.9069176333580524,0.03786157310092638,14,50,mse,7395.555571428571,0.9,10
0.9069176333580524,0.03786157310092638,14,50,mse,8465.152999999998,0.9,10
0.9069176333580524,0.03786157310092638,14,50,mse,10259.905357142854,0.9,10
0.9069176333580524,0.03786157310092638,14,50,mse,11656.234285714285,0.9,10
0.9069176333580524,0.03786157310092638,14,50,mse,13508.177857142859,0.9,10
0.7586710838484495,0.08492843048046883,14,50,friedman_mse,7395.555571428571,0.1,10
0.7586710838484495,0.08492843048046883,14,50,friedman_mse,8465.152999999998,0.1,10
0.7586710838484495,0.08492843048046883,14,50,friedman_mse,10259.905357142854,0.1,10
0.7586710838484495,0.08492843048046883,14,50,friedman_mse,11656.234285714285,0.1,10
0.7586710838484495,0.08492843048046883,14,50,friedman_mse,13508.177857142859,0.1,10
0.7973458360277823,0.06951200379370047,14,50,friedman_mse,7395.555571428571,0.2,10
0.7973458360277823,0.06951200379370047,14,50,friedman_mse,8465.152999999998,0.2,10
0.7973458360277823,0.06951200379370047,14,50,friedman_mse,10259.905357142854,0.2,10
0.7973458360277823,0.06951200379370047,14,50,friedman_mse,11656.234285714285,0.2,10
0.7973458360277823,0.06951200379370047,14,50,friedman_mse,13508.177857142859,0.2,10
0.884753122487486,0.037969965773215014,14,50,friedman_mse,7395.555571428571,0.5,10
0.884753122487486,0.037969965773215014,14,50,friedman_mse,8465.152999999998,0.5,10
0.884753122487486,0.037969965773215014,14,50,friedman_mse,10259.905357142854,0.5,10
0.884753122487486,0.037969965773215014,14,50,friedman_mse,11656.234285714285,0.5,10
0.884753122487486,0.037969965773215014,14,50,friedman_mse,13508.177857142859,0.5,10
0.8749575057576114,0.03876036205650462,14,50,friedman_mse,7395.555571428571,0.8,10
0.8749575057576114,0.03876036205650462,14,50,friedman_mse,8465.152999999998,0.8,10
0.8749575057576114,0.03876036205650462,14,50,friedman_mse,10259.905357142854,0.8,10
0.8749575057576114,0.03876036205650462,14,50,friedman_mse,11656.234285714285,0.8,10
0.8749575057576114,0.03876036205650462,14,50,friedman_mse,13508.177857142859,0.8,10
0.8936075567113708,0.04727494948770523,14,50,friedman_mse,7395.555571428571,0.9,10
0.8936075567113708,0.04727494948770523,14,50,friedman_mse,8465.152999999998,0.9,10
0.8936075567113708,0.04727494948770523,14,50,friedman_mse,10259.905357142854,0.9,10
0.8936075567113708,0.04727494948770523,14,50,friedman_mse,11656.234285714285,0.9,10
0.8936075567113708,0.04727494948770523,14,50,friedman_mse,13508.177857142859,0.9,10
0.7514493802873347,0.17394622584346806,14,100,mse,7395.555571428571,0.1,10
0.7514493802873347,0.17394622584346806,14,100,mse,8465.152999999998,0.1,10
0.7514493802873347,0.17394622584346806,14,100,mse,10259.905357142854,0.1,10
0.7514493802873347,0.17394622584346806,14,100,mse,11656.234285714285,0.1,10
0.7514493802873347,0.17394622584346806,14,100,mse,13508.177857142859,0.1,10
0.7264771614592912,0.07442042469457723,14,100,mse,7395.555571428571,0.2,10
0.7264771614592912,0.07442042469457723,14,100,mse,8465.152999999998,0.2,10
0.7264771614592912,0.07442042469457723,14,100,mse,10259.905357142854,0.2,10
0.7264771614592912,0.07442042469457723,14,100,mse,11656.234285714285,0.2,10
0.7264771614592912,0.07442042469457723,14,100,mse,13508.177857142859,0.2,10
0.8254838772125852,0.030455528727620623,14,100,mse,7395.555571428571,0.5,10
0.8254838772125852,0.030455528727620623,14,100,mse,8465.152999999998,0.5,10
0.8254838772125852,0.030455528727620623,14,100,mse,10259.905357142854,0.5,10
0.8254838772125852,0.030455528727620623,14,100,mse,11656.234285714285,0.5,10
0.8254838772125852,0.030455528727620623,14,100,mse,13508.177857142859,0.5,10
0.8914212242216843,0.043864731926769124,14,100,mse,7395.555571428571,0.8,10
0.8914212242216843,0.043864731926769124,14,100,mse,8465.152999999998,0.8,10
0.8914212242216843,0.043864731926769124,14,100,mse,10259.905357142854,0.8,10
0.8914212242216843,0.043864731926769124,14,100,mse,11656.234285714285,0.8,10
0.8914212242216843,0.043864731926769124,14,100,mse,13508.177857142859,0.8,10
0.9042318750830262,0.04190919857924076,14,100,mse,7395.555571428571,0.9,10
0.9042318750830262,0.04190919857924076,14,100,mse,8465.152999999998,0.9,10
0.9042318750830262,0.04190919857924076,14,100,mse,10259.905357142854,0.9,10
0.9042318750830262,0.04190919857924076,14,100,mse,11656.234285714285,0.9,10
0.9042318750830262,0.04190919857924076,14,100,mse,13508.177857142859,0.9,10
0.7339144006501461,0.16377802813060804,14,100,friedman_mse,7395.555571428571,0.1,10
0.7339144006501461,0.16377802813060804,14,100,friedman_mse,8465.152999999998,0.1,10
0.7339144006501461,0.16377802813060804,14,100,friedman_mse,10259.905357142854,0.1,10
0.7339144006501461,0.16377802813060804,14,100,friedman_mse,11656.234285714285,0.1,10
0.7339144006501461,0.16377802813060804,14,100,friedman_mse,13508.177857142859,0.1,10
0.7466904189465305,0.08252994122859822,14,100,friedman_mse,7395.555571428571,0.2,10
0.7466904189465305,0.08252994122859822,14,100,friedman_mse,8465.152999999998,0.2,10
0.7466904189465305,0.08252994122859822,14,100,friedman_mse,10259.905357142854,0.2,10
0.7466904189465305,0.08252994122859822,14,100,friedman_mse,11656.234285714285,0.2,10
0.7466904189465305,0.08252994122859822,14,100,friedman_mse,13508.177857142859,0.2,10
0.8411868904908862,0.03629181151392071,14,100,friedman_mse,7395.555571428571,0.5,10
0.8411868904908862,0.03629181151392071,14,100,friedman_mse,8465.152999999998,0.5,10
0.8411868904908862,0.03629181151392071,14,100,friedman_mse,10259.905357142854,0.5,10
0.8411868904908862,0.03629181151392071,14,100,friedman_mse,11656.234285714285,0.5,10
0.8411868904908862,0.03629181151392071,14,100,friedman_mse,13508.177857142859,0.5,10
0.8943636568429323,0.030205325791795926,14,100,friedman_mse,7395.555571428571,0.8,10
0.8943636568429323,0.030205325791795926,14,100,friedman_mse,8465.152999999998,0.8,10
0.8943636568429323,0.030205325791795926,14,100,friedman_mse,10259.905357142854,0.8,10
0.8943636568429323,0.030205325791795926,14,100,friedman_mse,11656.234285714285,0.8,10
0.8943636568429323,0.030205325791795926,14,100,friedman_mse,13508.177857142859,0.8,10
0.8954548748473801,0.03748362186280584,14,100,friedman_mse,7395.555571428571,0.9,10
0.8954548748473801,0.03748362186280584,14,100,friedman_mse,8465.152999999998,0.9,10
0.8954548748473801,0.03748362186280584,14,100,friedman_mse,10259.905357142854,0.9,10
0.8954548748473801,0.03748362186280584,14,100,friedman_mse,11656.234285714285,0.9,10
0.8954548748473801,0.03748362186280584,14,100,friedman_mse,13508.177857142859,0.9,10
0.854951240788804,0.04506481120797907,16,2,mse,7395.555571428571,0.1,10
0.854951240788804,0.04506481120797907,16,2,mse,8465.152999999998,0.1,10
0.854951240788804,0.04506481120797907,16,2,mse,10259.905357142854,0.1,10
0.854951240788804,0.04506481120797907,16,2,mse,11656.234285714285,0.1,10
0.854951240788804,0.04506481120797907,16,2,mse,13508.177857142859,0.1,10
0.8865302961045639,0.030982085033309438,16,2,mse,7395.555571428571,0.2,10
0.8865302961045639,0.030982085033309438,16,2,mse,8465.152999999998,0.2,10
0.8865302961045639,0.030982085033309438,16,2,mse,10259.905357142854,0.2,10
0.8865302961045639,0.030982085033309438,16,2,mse,11656.234285714285,0.2,10
0.8865302961045639,0.030982085033309438,16,2,mse,13508.177857142859,0.2,10
0.924483894329968,0.022305158982959396,16,2,mse,7395.555571428571,0.5,10
0.924483894329968,0.022305158982959396,16,2,mse,8465.152999999998,0.5,10
0.924483894329968,0.022305158982959396,16,2,mse,10259.905357142854,0.5,10
0.924483894329968,0.022305158982959396,16,2,mse,11656.234285714285,0.5,10
0.924483894329968,0.022305158982959396,16,2,mse,13508.177857142859,0.5,10
0.9464253944241943,0.014149145777024625,16,2,mse,7395.555571428571,0.8,10
0.9464253944241943,0.014149145777024625,16,2,mse,8465.152999999998,0.8,10
0.9464253944241943,0.014149145777024625,16,2,mse,10259.905357142854,0.8,10
0.9464253944241943,0.014149145777024625,16,2,mse,11656.234285714285,0.8,10
0.9464253944241943,0.014149145777024625,16,2,mse,13508.177857142859,0.8,10
0.9378744729945501,0.027934950049010872,16,2,mse,7395.555571428571,0.9,10
0.9378744729945501,0.027934950049010872,16,2,mse,8465.152999999998,0.9,10
0.9378744729945501,0.027934950049010872,16,2,mse,10259.905357142854,0.9,10
0.9378744729945501,0.027934950049010872,16,2,mse,11656.234285714285,0.9,10
0.9378744729945501,0.027934950049010872,16,2,mse,13508.177857142859,0.9,10
0.8589248609690893,0.04942839336336989,16,2,friedman_mse,7395.555571428571,0.1,10
0.8589248609690893,0.04942839336336989,16,2,friedman_mse,8465.152999999998,0.1,10
0.8589248609690893,0.04942839336336989,16,2,friedman_mse,10259.905357142854,0.1,10
0.8589248609690893,0.04942839336336989,16,2,friedman_mse,11656.234285714285,0.1,10
0.8589248609690893,0.04942839336336989,16,2,friedman_mse,13508.177857142859,0.1,10
0.8928868658428326,0.027818238109178803,16,2,friedman_mse,7395.555571428571,0.2,10
0.8928868658428326,0.027818238109178803,16,2,friedman_mse,8465.152999999998,0.2,10
0.8928868658428326,0.027818238109178803,16,2,friedman_mse,10259.905357142854,0.2,10
0.8928868658428326,0.027818238109178803,16,2,friedman_mse,11656.234285714285,0.2,10
0.8928868658428326,0.027818238109178803,16,2,friedman_mse,13508.177857142859,0.2,10
0.930154085130267,0.01508800557887644,16,2,friedman_mse,7395.555571428571,0.5,10
0.930154085130267,0.01508800557887644,16,2,friedman_mse,8465.152999999998,0.5,10
0.930154085130267,0.01508800557887644,16,2,friedman_mse,10259.905357142854,0.5,10
0.930154085130267,0.01508800557887644,16,2,friedman_mse,11656.234285714285,0.5,10
0.930154085130267,0.01508800557887644,16,2,friedman_mse,13508.177857142859,0.5,10
0.9366172801010286,0.0237213363818865,16,2,friedman_mse,7395.555571428571,0.8,10
0.9366172801010286,0.0237213363818865,16,2,friedman_mse,8465.152999999998,0.8,10
0.9366172801010286,0.0237213363818865,16,2,friedman_mse,10259.905357142854,0.8,10
0.9366172801010286,0.0237213363818865,16,2,friedman_mse,11656.234285714285,0.8,10
0.9366172801010286,0.0237213363818865,16,2,friedman_mse,13508.177857142859,0.8,10
0.9508601994498868,0.02565681297296135,16,2,friedman_mse,7395.555571428571,0.9,10
0.9508601994498868,0.02565681297296135,16,2,friedman_mse,8465.152999999998,0.9,10
0.9508601994498868,0.02565681297296135,16,2,friedman_mse,10259.905357142854,0.9,10
0.9508601994498868,0.02565681297296135,16,2,friedman_mse,11656.234285714285,0.9,10
0.9508601994498868,0.02565681297296135,16,2,friedman_mse,13508.177857142859,0.9,10
0.8622236485920501,0.053149961275395105,16,5,mse,7395.555571428571,0.1,10
0.8622236485920501,0.053149961275395105,16,5,mse,8465.152999999998,0.1,10
0.8622236485920501,0.053149961275395105,16,5,mse,10259.905357142854,0.1,10
0.8622236485920501,0.053149961275395105,16,5,mse,11656.234285714285,0.1,10
0.8622236485920501,0.053149961275395105,16,5,mse,13508.177857142859,0.1,10
0.895523653442616,0.020408019336234776,16,5,mse,7395.555571428571,0.2,10
0.895523653442616,0.020408019336234776,16,5,mse,8465.152999999998,0.2,10
0.895523653442616,0.020408019336234776,16,5,mse,10259.905357142854,0.2,10
0.895523653442616,0.020408019336234776,16,5,mse,11656.234285714285,0.2,10
0.895523653442616,0.020408019336234776,16,5,mse,13508.177857142859,0.2,10
0.9257705128024742,0.018091819347196877,16,5,mse,7395.555571428571,0.5,10
0.9257705128024742,0.018091819347196877,16,5,mse,8465.152999999998,0.5,10
0.9257705128024742,0.018091819347196877,16,5,mse,10259.905357142854,0.5,10
0.9257705128024742,0.018091819347196877,16,5,mse,11656.234285714285,0.5,10
0.9257705128024742,0.018091819347196877,16,5,mse,13508.177857142859,0.5,10
0.9373350077201767,0.024312963453923073,16,5,mse,7395.555571428571,0.8,10
0.9373350077201767,0.024312963453923073,16,5,mse,8465.152999999998,0.8,10
0.9373350077201767,0.024312963453923073,16,5,mse,10259.905357142854,0.8,10
0.9373350077201767,0.024312963453923073,16,5,mse,11656.234285714285,0.8,10
0.9373350077201767,0.024312963453923073,16,5,mse,13508.177857142859,0.8,10
0.92806021388462,0.034063202733970226,16,5,mse,7395.555571428571,0.9,10
0.92806021388462,0.034063202733970226,16,5,mse,8465.152999999998,0.9,10
0.92806021388462,0.034063202733970226,16,5,mse,10259.905357142854,0.9,10
0.92806021388462,0.034063202733970226,16,5,mse,11656.234285714285,0.9,10
0.92806021388462,0.034063202733970226,16,5,mse,13508.177857142859,0.9,10
0.8378971205624476,0.06668934796996072,16,5,friedman_mse,7395.555571428571,0.1,10
0.8378971205624476,0.06668934796996072,16,5,friedman_mse,8465.152999999998,0.1,10
0.8378971205624476,0.06668934796996072,16,5,friedman_mse,10259.905357142854,0.1,10
0.8378971205624476,0.06668934796996072,16,5,friedman_mse,11656.234285714285,0.1,10
0.8378971205624476,0.06668934796996072,16,5,friedman_mse,13508.177857142859,0.1,10
0.9028836105800873,0.027356100334836812,16,5,friedman_mse,7395.555571428571,0.2,10
0.9028836105800873,0.027356100334836812,16,5,friedman_mse,8465.152999999998,0.2,10
0.9028836105800873,0.027356100334836812,16,5,friedman_mse,10259.905357142854,0.2,10
0.9028836105800873,0.027356100334836812,16,5,friedman_mse,11656.234285714285,0.2,10
0.9028836105800873,0.027356100334836812,16,5,friedman_mse,13508.177857142859,0.2,10
0.9297668266085344,0.01873756352121601,16,5,friedman_mse,7395.555571428571,0.5,10
0.9297668266085344,0.01873756352121601,16,5,friedman_mse,8465.152999999998,0.5,10
0.9297668266085344,0.01873756352121601,16,5,friedman_mse,10259.905357142854,0.5,10
0.9297668266085344,0.01873756352121601,16,5,friedman_mse,11656.234285714285,0.5,10
0.9297668266085344,0.01873756352121601,16,5,friedman_mse,13508.177857142859,0.5,10
0.936758761623339,0.024270640244510085,16,5,friedman_mse,7395.555571428571,0.8,10
0.936758761623339,0.024270640244510085,16,5,friedman_mse,8465.152999999998,0.8,10
0.936758761623339,0.024270640244510085,16,5,friedman_mse,10259.905357142854,0.8,10
0.936758761623339,0.024270640244510085,16,5,friedman_mse,11656.234285714285,0.8,10
0.936758761623339,0.024270640244510085,16,5,friedman_mse,13508.177857142859,0.8,10
0.936244790265838,0.03381138373801034,16,5,friedman_mse,7395.555571428571,0.9,10
0.936244790265838,0.03381138373801034,16,5,friedman_mse,8465.152999999998,0.9,10
0.936244790265838,0.03381138373801034,16,5,friedman_mse,10259.905357142854,0.9,10
0.936244790265838,0.03381138373801034,16,5,friedman_mse,11656.234285714285,0.9,10
0.936244790265838,0.03381138373801034,16,5,friedman_mse,13508.177857142859,0.9,10
0.84350839393706,0.04918817519096532,16,10,mse,7395.555571428571,0.1,10
0.84350839393706,0.04918817519096532,16,10,mse,8465.152999999998,0.1,10
0.84350839393706,0.04918817519096532,16,10,mse,10259.905357142854,0.1,10
0.84350839393706,0.04918817519096532,16,10,mse,11656.234285714285,0.1,10
0.84350839393706,0.04918817519096532,16,10,mse,13508.177857142859,0.1,10
0.8781354914121356,0.04178856981249078,16,10,mse,7395.555571428571,0.2,10
0.8781354914121356,0.04178856981249078,16,10,mse,8465.152999999998,0.2,10
0.8781354914121356,0.04178856981249078,16,10,mse,10259.905357142854,0.2,10
0.8781354914121356,0.04178856981249078,16,10,mse,11656.234285714285,0.2,10
0.8781354914121356,0.04178856981249078,16,10,mse,13508.177857142859,0.2,10
0.9252281426534701,0.026648471512641197,16,10,mse,7395.555571428571,0.5,10
0.9252281426534701,0.026648471512641197,16,10,mse,8465.152999999998,0.5,10
0.9252281426534701,0.026648471512641197,16,10,mse,10259.905357142854,0.5,10
0.9252281426534701,0.026648471512641197,16,10,mse,11656.234285714285,0.5,10
0.9252281426534701,0.026648471512641197,16,10,mse,13508.177857142859,0.5,10
0.9421923183069969,0.014898100891704139,16,10,mse,7395.555571428571,0.8,10
0.9421923183069969,0.014898100891704139,16,10,mse,8465.152999999998,0.8,10
0.9421923183069969,0.014898100891704139,16,10,mse,10259.905357142854,0.8,10
0.9421923183069969,0.014898100891704139,16,10,mse,11656.234285714285,0.8,10
0.9421923183069969,0.014898100891704139,16,10,mse,13508.177857142859,0.8,10
0.9426204288695906,0.03476387195314901,16,10,mse,7395.555571428571,0.9,10
0.9426204288695906,0.03476387195314901,16,10,mse,8465.152999999998,0.9,10
0.9426204288695906,0.03476387195314901,16,10,mse,10259.905357142854,0.9,10
0.9426204288695906,0.03476387195314901,16,10,mse,11656.234285714285,0.9,10
0.9426204288695906,0.03476387195314901,16,10,mse,13508.177857142859,0.9,10
0.8449445127562903,0.047612283671676754,16,10,friedman_mse,7395.555571428571,0.1,10
0.8449445127562903,0.047612283671676754,16,10,friedman_mse,8465.152999999998,0.1,10
0.8449445127562903,0.047612283671676754,16,10,friedman_mse,10259.905357142854,0.1,10
0.8449445127562903,0.047612283671676754,16,10,friedman_mse,11656.234285714285,0.1,10
0.8449445127562903,0.047612283671676754,16,10,friedman_mse,13508.177857142859,0.1,10
0.8781018450813296,0.04481806317716076,16,10,friedman_mse,7395.555571428571,0.2,10
0.8781018450813296,0.04481806317716076,16,10,friedman_mse,8465.152999999998,0.2,10
0.8781018450813296,0.04481806317716076,16,10,friedman_mse,10259.905357142854,0.2,10
0.8781018450813296,0.04481806317716076,16,10,friedman_mse,11656.234285714285,0.2,10
0.8781018450813296,0.04481806317716076,16,10,friedman_mse,13508.177857142859,0.2,10
0.9260755073428646,0.020308429926428766,16,10,friedman_mse,7395.555571428571,0.5,10
0.9260755073428646,0.020308429926428766,16,10,friedman_mse,8465.152999999998,0.5,10
0.9260755073428646,0.020308429926428766,16,10,friedman_mse,10259.905357142854,0.5,10
0.9260755073428646,0.020308429926428766,16,10,friedman_mse,11656.234285714285,0.5,10
0.9260755073428646,0.020308429926428766,16,10,friedman_mse,13508.177857142859,0.5,10
0.9434452612305918,0.020940706401460545,16,10,friedman_mse,7395.555571428571,0.8,10
0.9434452612305918,0.020940706401460545,16,10,friedman_mse,8465.152999999998,0.8,10
0.9434452612305918,0.020940706401460545,16,10,friedman_mse,10259.905357142854,0.8,10
0.9434452612305918,0.020940706401460545,16,10,friedman_mse,11656.234285714285,0.8,10
0.9434452612305918,0.020940706401460545,16,10,friedman_mse,13508.177857142859,0.8,10
0.9415802444614423,0.028680681814337264,16,10,friedman_mse,7395.555571428571,0.9,10
0.9415802444614423,0.028680681814337264,16,10,friedman_mse,8465.152999999998,0.9,10
0.9415802444614423,0.028680681814337264,16,10,friedman_mse,10259.905357142854,0.9,10
0.9415802444614423,0.028680681814337264,16,10,friedman_mse,11656.234285714285,0.9,10
0.9415802444614423,0.028680681814337264,16,10,friedman_mse,13508.177857142859,0.9,10
0.7957358529983765,0.07477463974162693,16,20,mse,7395.555571428571,0.1,10
0.7957358529983765,0.07477463974162693,16,20,mse,8465.152999999998,0.1,10
0.7957358529983765,0.07477463974162693,16,20,mse,10259.905357142854,0.1,10
0.7957358529983765,0.07477463974162693,16,20,mse,11656.234285714285,0.1,10
0.7957358529983765,0.07477463974162693,16,20,mse,13508.177857142859,0.1,10
0.8704298866537087,0.03241823958803538,16,20,mse,7395.555571428571,0.2,10
0.8704298866537087,0.03241823958803538,16,20,mse,8465.152999999998,0.2,10
0.8704298866537087,0.03241823958803538,16,20,mse,10259.905357142854,0.2,10
0.8704298866537087,0.03241823958803538,16,20,mse,11656.234285714285,0.2,10
0.8704298866537087,0.03241823958803538,16,20,mse,13508.177857142859,0.2,10
0.9160116241967724,0.02699160976958574,16,20,mse,7395.555571428571,0.5,10
0.9160116241967724,0.02699160976958574,16,20,mse,8465.152999999998,0.5,10
0.9160116241967724,0.02699160976958574,16,20,mse,10259.905357142854,0.5,10
0.9160116241967724,0.02699160976958574,16,20,mse,11656.234285714285,0.5,10
0.9160116241967724,0.02699160976958574,16,20,mse,13508.177857142859,0.5,10
0.9358990201325827,0.013048734626494642,16,20,mse,7395.555571428571,0.8,10
0.9358990201325827,0.013048734626494642,16,20,mse,8465.152999999998,0.8,10
0.9358990201325827,0.013048734626494642,16,20,mse,10259.905357142854,0.8,10
0.9358990201325827,0.013048734626494642,16,20,mse,11656.234285714285,0.8,10
0.9358990201325827,0.013048734626494642,16,20,mse,13508.177857142859,0.8,10
0.9362270567048206,0.033080944978396934,16,20,mse,7395.555571428571,0.9,10
0.9362270567048206,0.033080944978396934,16,20,mse,8465.152999999998,0.9,10
0.9362270567048206,0.033080944978396934,16,20,mse,10259.905357142854,0.9,10
0.9362270567048206,0.033080944978396934,16,20,mse,11656.234285714285,0.9,10
0.9362270567048206,0.033080944978396934,16,20,mse,13508.177857142859,0.9,10
0.7873660396048561,0.07392572875728654,16,20,friedman_mse,7395.555571428571,0.1,10
0.7873660396048561,0.07392572875728654,16,20,friedman_mse,8465.152999999998,0.1,10
0.7873660396048561,0.07392572875728654,16,20,friedman_mse,10259.905357142854,0.1,10
0.7873660396048561,0.07392572875728654,16,20,friedman_mse,11656.234285714285,0.1,10
0.7873660396048561,0.07392572875728654,16,20,friedman_mse,13508.177857142859,0.1,10
0.8518637752359067,0.046071654933074115,16,20,friedman_mse,7395.555571428571,0.2,10
0.8518637752359067,0.046071654933074115,16,20,friedman_mse,8465.152999999998,0.2,10
0.8518637752359067,0.046071654933074115,16,20,friedman_mse,10259.905357142854,0.2,10
0.8518637752359067,0.046071654933074115,16,20,friedman_mse,11656.234285714285,0.2,10
0.8518637752359067,0.046071654933074115,16,20,friedman_mse,13508.177857142859,0.2,10
0.910915606072277,0.01853961137766815,16,20,friedman_mse,7395.555571428571,0.5,10
0.910915606072277,0.01853961137766815,16,20,friedman_mse,8465.152999999998,0.5,10
0.910915606072277,0.01853961137766815,16,20,friedman_mse,10259.905357142854,0.5,10
0.910915606072277,0.01853961137766815,16,20,friedman_mse,11656.234285714285,0.5,10
0.910915606072277,0.01853961137766815,16,20,friedman_mse,13508.177857142859,0.5,10
0.9218510991642818,0.021371128262201583,16,20,friedman_mse,7395.555571428571,0.8,10
0.9218510991642818,0.021371128262201583,16,20,friedman_mse,8465.152999999998,0.8,10
0.9218510991642818,0.021371128262201583,16,20,friedman_mse,10259.905357142854,0.8,10
0.9218510991642818,0.021371128262201583,16,20,friedman_mse,11656.234285714285,0.8,10
0.9218510991642818,0.021371128262201583,16,20,friedman_mse,13508.177857142859,0.8,10
0.9256518347481814,0.03292760393350964,16,20,friedman_mse,7395.555571428571,0.9,10
0.9256518347481814,0.03292760393350964,16,20,friedman_mse,8465.152999999998,0.9,10
0.9256518347481814,0.03292760393350964,16,20,friedman_mse,10259.905357142854,0.9,10
0.9256518347481814,0.03292760393350964,16,20,friedman_mse,11656.234285714285,0.9,10
0.9256518347481814,0.03292760393350964,16,20,friedman_mse,13508.177857142859,0.9,10
0.7787462376050016,0.06738713296929821,16,50,mse,7395.555571428571,0.1,10
0.7787462376050016,0.06738713296929821,16,50,mse,8465.152999999998,0.1,10
0.7787462376050016,0.06738713296929821,16,50,mse,10259.905357142854,0.1,10
0.7787462376050016,0.06738713296929821,16,50,mse,11656.234285714285,0.1,10
0.7787462376050016,0.06738713296929821,16,50,mse,13508.177857142859,0.1,10
0.796063184151394,0.08598342434328257,16,50,mse,7395.555571428571,0.2,10
0.796063184151394,0.08598342434328257,16,50,mse,8465.152999999998,0.2,10
0.796063184151394,0.08598342434328257,16,50,mse,10259.905357142854,0.2,10
0.796063184151394,0.08598342434328257,16,50,mse,11656.234285714285,0.2,10
0.796063184151394,0.08598342434328257,16,50,mse,13508.177857142859,0.2,10
0.8911449765524978,0.0469359612731553,16,50,mse,7395.555571428571,0.5,10
0.8911449765524978,0.0469359612731553,16,50,mse,8465.152999999998,0.5,10
0.8911449765524978,0.0469359612731553,16,50,mse,10259.905357142854,0.5,10
0.8911449765524978,0.0469359612731553,16,50,mse,11656.234285714285,0.5,10
0.8911449765524978,0.0469359612731553,16,50,mse,13508.177857142859,0.5,10
0.868994039179951,0.03914697101627474,16,50,mse,7395.555571428571,0.8,10
0.868994039179951,0.03914697101627474,16,50,mse,8465.152999999998,0.8,10
0.868994039179951,0.03914697101627474,16,50,mse,10259.905357142854,0.8,10
0.868994039179951,0.03914697101627474,16,50,mse,11656.234285714285,0.8,10
0.868994039179951,0.03914697101627474,16,50,mse,13508.177857142859,0.8,10
0.8945242135346879,0.042513471333703576,16,50,mse,7395.555571428571,0.9,10
0.8945242135346879,0.042513471333703576,16,50,mse,8465.152999999998,0.9,10
0.8945242135346879,0.042513471333703576,16,50,mse,10259.905357142854,0.9,10
0.8945242135346879,0.042513471333703576,16,50,mse,11656.234285714285,0.9,10
0.8945242135346879,0.042513471333703576,16,50,mse,13508.177857142859,0.9,10
0.7746505812979143,0.09317860620073876,16,50,friedman_mse,7395.555571428571,0.1,10
0.7746505812979143,0.09317860620073876,16,50,friedman_mse,8465.152999999998,0.1,10
0.7746505812979143,0.09317860620073876,16,50,friedman_mse,10259.905357142854,0.1,10
0.7746505812979143,0.09317860620073876,16,50,friedman_mse,11656.234285714285,0.1,10
0.7746505812979143,0.09317860620073876,16,50,friedman_mse,13508.177857142859,0.1,10
0.7818248033870101,0.08734998543911987,16,50,friedman_mse,7395.555571428571,0.2,10
0.7818248033870101,0.08734998543911987,16,50,friedman_mse,8465.152999999998,0.2,10
0.7818248033870101,0.08734998543911987,16,50,friedman_mse,10259.905357142854,0.2,10
0.7818248033870101,0.08734998543911987,16,50,friedman_mse,11656.234285714285,0.2,10
0.7818248033870101,0.08734998543911987,16,50,friedman_mse,13508.177857142859,0.2,10
0.8747165445657293,0.05080777639819906,16,50,friedman_mse,7395.555571428571,0.5,10
0.8747165445657293,0.05080777639819906,16,50,friedman_mse,8465.152999999998,0.5,10
0.8747165445657293,0.05080777639819906,16,50,friedman_mse,10259.905357142854,0.5,10
0.8747165445657293,0.05080777639819906,16,50,friedman_mse,11656.234285714285,0.5,10
0.8747165445657293,0.05080777639819906,16,50,friedman_mse,13508.177857142859,0.5,10
0.8549601871098895,0.04442809038895715,16,50,friedman_mse,7395.555571428571,0.8,10
0.8549601871098895,0.04442809038895715,16,50,friedman_mse,8465.152999999998,0.8,10
0.8549601871098895,0.04442809038895715,16,50,friedman_mse,10259.905357142854,0.8,10
0.8549601871098895,0.04442809038895715,16,50,friedman_mse,11656.234285714285,0.8,10
0.8549601871098895,0.04442809038895715,16,50,friedman_mse,13508.177857142859,0.8,10
